date,equity
2003-12-08,153061.04476901953
2003-12-09,151952.19553991954
2003-12-10,151041.81311944636
2003-12-11,152890.33302122474
2003-12-12,153316.04158313837
2003-12-15,152240.3553087951
2003-12-16,152744.50967250793
2003-12-17,153209.53970210522
2003-12-18,155028.95059047948
2003-12-19,154742.94313342441
2003-12-22,155479.56404459264
2003-12-23,155869.43686176406
2003-12-24,155594.8941800428
2003-12-26,155996.1442103091
2003-12-29,157749.57350653523
2003-12-30,157903.78965370735
2003-12-31,157786.88436967807
2004-01-02,156959.97911693918
2004-01-05,158209.7267959228
2004-01-06,158644.0964234188
2004-01-07,158762.94841250227
2004-01-08,159142.69827545228
2004-01-09,158507.02303202747
2004-01-12,159069.95818093678
2004-01-13,158469.7392387819
2004-01-14,159875.82608822387
2004-01-15,160045.6420478922
2004-01-16,161004.77103159614
2004-01-20,161191.56850942614
2004-01-21,162520.35097199876
2004-01-22,162361.69365686225
2004-01-23,162253.97478757636
2004-01-26,163341.62707483178
2004-01-27,162475.1148204137
2004-01-28,160422.67116496028
2004-01-29,160645.44675658536
2004-01-30,160957.82001139555
2004-02-02,161242.84768874315
2004-02-03,161440.79566780615
2004-02-04,160180.368324076
2004-02-05,160728.2408630205
2004-02-06,163101.13097092605
2004-02-09,163291.59645973681
2004-02-10,163866.99362189142
2004-02-11,165647.47587710814
2004-02-12,165382.2788114519
2004-02-13,164569.16139759528
2004-02-17,166223.43228978338
2004-02-18,165926.33912074965
2004-02-19,165096.9687074119
2004-02-20,164215.52157461047
2004-02-23,163367.53334591514
2004-02-24,163149.4796739696
2004-02-25,164133.2087623639
2004-02-26,164919.23431733125
2004-02-27,165763.428889479
2004-03-01,167532.69890658758
2004-03-02,166738.51204456965
2004-03-03,166997.00104758196
2004-03-04,167596.73932928595
2004-03-05,168548.61610365548
2004-03-08,167414.43923341678
2004-03-09,166423.67883560748
2004-03-10,163841.4902149838
2004-03-11,161601.2728887169
2004-03-12,163964.8485204217
2004-03-15,161624.07566686327
2004-03-16,162469.35337025655
2004-03-17,164926.9012355144
2004-03-18,164715.62832561563
2004-03-19,163678.67808754888
2004-03-22,161473.99536280107
2004-03-23,161581.00401258314
2004-03-24,161158.8333585083
2004-03-25,163817.50058531485
2004-03-26,163876.88465057616
2004-03-29,165991.64687169227
2004-03-30,167005.34951853708
2004-03-31,167275.99635874428
2004-04-01,168211.45556473677
2004-04-02,169474.0061207056
2004-04-05,170435.67538935543
2004-04-06,170087.3767148702
2004-04-07,169426.3768370668
2004-04-08,168909.5980228592
2004-04-12,169180.48049401664
2004-04-13,166696.89498977317
2004-04-14,166106.58874575293
2004-04-15,166291.4455476685
2004-04-16,167481.677563205
2004-04-19,167584.50625961123
2004-04-20,165156.57656650714
2004-04-21,166015.1702615298
2004-04-22,169142.43011011212
2004-04-23,168719.7154172598
2004-04-26,168021.9590544577
2004-04-27,168304.20633056143
2004-04-28,166359.36750052852
2004-04-29,164674.3838408849
2004-04-30,164172.29087358783
2004-05-03,165890.88361686788
2004-05-04,166212.24257136503
2004-05-05,166642.38780020032
2004-05-06,165367.49931237724
2004-05-07,162256.67541596713
2004-05-10,159939.94874843414
2004-05-11,161342.80883690546
2004-05-12,161748.15045640018
2004-05-13,161871.90566879706
2004-05-14,162245.68648416575
2004-05-17,160491.39051112506
2004-05-18,161859.56506109348
2004-05-19,161529.3776850517
2004-05-20,161617.11481670235
2004-05-21,162445.52693754865
2004-05-24,163589.88564994893
2004-05-25,166699.1278271838
2004-05-26,167144.73972279
2004-05-27,167977.19501263942
2004-05-28,168608.56704940123
2004-06-01,168797.731837305
2004-06-02,169394.10438895482
2004-06-03,168010.9806505258
2004-06-04,168711.64453812357
2004-06-07,171567.66638151358
2004-06-08,171510.5185492369
2004-06-09,169616.15304552668
2004-06-10,170308.94442645018
2004-06-14,168427.6704998648
2004-06-15,169931.9713362895
2004-06-16,169973.41065251967
2004-06-17,170059.22618466846
2004-06-18,170367.76064017118
2004-06-21,170016.39102636042
2004-06-22,170792.23293343664
2004-06-23,172554.30236286746
2004-06-24,172470.9023642038
2004-06-25,172790.4958072258
2004-06-28,172226.52712196528
2004-06-29,172241.8969933815
2004-06-30,173409.43050991918
2004-07-01,171857.80154013247
2004-07-02,171590.96356684002
2004-07-06,170258.12781982758
2004-07-07,170893.27762579054
2004-07-08,169111.86106850754
2004-07-09,169463.25434257014
2004-07-12,169507.75792723233
2004-07-13,169768.6182411287
2004-07-14,169509.11168012358
2004-07-15,169491.38437535623
2004-07-16,168662.21093233424
2004-07-19,168620.26342625896
2004-07-20,170051.8171810602
2004-07-21,167173.62175751032
2004-07-22,166968.94337514596
2004-07-23,165541.924941603
2004-07-26,164667.49937533023
2004-07-27,166127.58436540107
2004-07-28,166214.82633419186
2004-07-29,167877.18931643915
2004-07-30,168370.49072416956
2004-08-02,169052.12682327558
2004-08-03,167641.87930750544
2004-08-04,167403.50346551137
2004-08-05,164454.1970501826
2004-08-06,162223.51982400627
2004-08-09,162336.5856164045
2004-08-10,164615.10994317793
2004-08-11,164073.31887024356
2004-08-12,162266.07052617212
2004-08-13,162320.54673237476
2004-08-16,164831.03978245612
2004-08-17,165194.84135044616
2004-08-18,167428.41128497096
2004-08-19,166907.09864256514
2004-08-20,168314.41048824435
2004-08-23,167806.78373059744
2004-08-24,167842.36559516337
2004-08-25,168997.43799530875
2004-08-26,169007.38023897196
2004-08-27,169550.4134845904
2004-08-30,168369.69742284383
2004-08-31,169298.59876581465
2004-09-01,170084.2041288874
2004-09-02,172091.38489413614
2004-09-03,171498.9508255688
2004-09-07,172820.79848707604
2004-09-08,171638.60428637144
2004-09-09,172144.73180859492
2004-09-10,172935.2457855788
2004-09-13,173552.725945064
2004-09-14,173844.77869054084
2004-09-15,173013.59175386038
2004-09-16,174014.55950351115
2004-09-17,174615.67010778203
2004-09-20,173844.1170453912
2004-09-21,175200.63270637873
2004-09-22,173298.24343500644
2004-09-23,172693.97449279614
2004-09-24,173158.0991988925
2004-09-27,172048.05379792972
2004-09-28,173211.97023085746
2004-09-29,173855.35780637886
2004-09-30,175085.71414526057
2004-10-01,177336.47484056075
2004-10-04,177682.37514815456
2004-10-05,177477.97634754138
2004-10-06,178787.13228247568
2004-10-07,177325.1041031934
2004-10-08,176274.91069137715
2004-10-11,176445.1354777118
2004-10-12,175942.8305728901
2004-10-13,174166.16421434988
2004-10-14,173431.42909771192
2004-10-15,174446.34250283154
2004-10-18,174721.1773067185
2004-10-19,172970.47707959235
2004-10-20,173720.79885688008
2004-10-21,174711.63170710765
2004-10-22,173832.9645211042
2004-10-25,174197.6821727337
2004-10-26,176649.03442920517
2004-10-27,178870.28330565363
2004-10-28,178808.99822087694
2004-10-29,179564.87595250618
2004-11-01,179942.22536847298
2004-11-02,179557.7520753599
2004-11-03,182104.61897335862
2004-11-04,185382.8728444408
2004-11-05,185549.01057208478
2004-11-08,185699.76945844764
2004-11-09,185976.13486325328
2004-11-10,186400.70807049252
2004-11-11,188090.0091652994
2004-11-12,189688.39308236455
2004-11-15,189628.7969835898
2004-11-16,188376.53181795412
2004-11-17,189253.95222833092
2004-11-18,189433.77884516525
2004-11-19,187534.10454743434
2004-11-22,189055.52281158703
2004-11-23,189387.84090101643
2004-11-24,190472.9414698741
2004-11-26,190827.97165284664
2004-11-29,190270.0631814865
2004-11-30,189708.38839583815
2004-12-01,192251.43685701137
2004-12-02,191527.80493211164
2004-12-03,192235.8163842652
2004-12-06,192194.03477503464
2004-12-07,189834.37258482107
2004-12-08,190593.38240031555
2004-12-09,191623.3752026412
2004-12-10,191743.80760029398
2004-12-13,193555.9462409011
2004-12-14,194537.91586269432
2004-12-15,195411.04076513357
2004-12-16,194538.49693797994
2004-12-17,194020.22589178936
2004-12-20,193960.11772830953
2004-12-21,195655.63621139218
2004-12-22,196170.93187181337
2004-12-23,196179.38173095556
2004-12-27,195082.94208586766
2004-12-28,197043.0432946043
2004-12-29,197280.52408695748
2004-12-30,197528.9846115506
2004-12-31,197177.60656991595
2005-01-03,194674.8969128092
2005-01-04,192097.86811589464
2005-01-05,190735.84252613454
2005-01-06,191393.0482833531
2005-01-07,191002.22957293747
2005-01-10,191848.19087601456
2005-01-11,190859.01878227617
2005-01-12,191511.20387071333
2005-01-13,190684.3449092661
2005-01-14,192228.766583009
2005-01-18,194213.6135248562
2005-01-19,192732.2125170549
2005-01-20,191066.84161749776
2005-01-21,189958.44547372215
2005-01-24,188795.926701597
2005-01-25,189212.8738719575
2005-01-26,190759.9220103883
2005-01-27,191215.1531184782
2005-01-28,190731.55796139673
2005-01-31,192999.283540521
2005-02-01,194439.68776498467
2005-02-02,195341.5270727097
2005-02-03,195105.39898891072
2005-02-04,197375.70797200574
2005-02-07,197119.955447391
2005-02-08,197248.4915416653
2005-02-09,195466.7217968999
2005-02-10,196460.1765665863
2005-02-11,198186.09581954734
2005-02-14,198235.6562873233
2005-02-15,198862.4289837767
2005-02-16,199249.0785639329
2005-02-17,198025.5317554559
2005-02-18,198171.0207371327
2005-02-22,194959.29119699958
2005-02-23,195902.5410175286
2005-02-24,197981.79965267135
2005-02-25,200392.37715457418
2005-02-28,199546.9855582408
2005-03-01,200875.407804629
2005-03-02,200840.24095426072
2005-03-03,201116.0484107567
2005-03-04,203492.43482368652
2005-03-07,204100.800034481
2005-03-08,203168.82058308102
2005-03-09,200899.93733263764
2005-03-10,201034.02959465448
2005-03-11,200177.86760332334
2005-03-14,201389.93967359865
2005-03-15,200151.489657445
2005-03-16,198379.93488076635
2005-03-17,199229.40136654247
2005-03-18,198739.84379411885
2005-03-21,198150.44718639663
2005-03-22,196403.03429891024
2005-03-23,196009.52458564297
2005-03-24,196468.02139263868
2005-03-28,196543.39695946706
2005-03-29,194674.21490079895
2005-03-30,197372.52030685268
2005-03-31,197785.28589440224
2005-04-01,197159.3528988236
2005-04-04,197716.1482361474
2005-04-05,198457.74014303496
2005-04-06,199022.02328114392
2005-04-07,200061.1176087792
2005-04-08,198441.2543424787
2005-04-11,198328.93481494053
2005-04-12,199544.66612590206
2005-04-13,196597.6301083283
2005-04-14,193804.742693434
2005-04-15,190150.58259393089
2005-04-18,190933.51425008036
2005-04-19,192609.00165310202
2005-04-20,190039.1078748127
2005-04-21,193588.81448064357
2005-04-22,192303.2188634835
2005-04-25,194531.2210242258
2005-04-26,192756.59624093352
2005-04-27,193254.80028314877
2005-04-28,191069.52798808992
2005-04-29,193135.72185075347
2005-05-02,194282.28021515234
2005-05-03,194181.03275400796
2005-05-04,196722.01006923628
2005-05-05,196535.73523555553
2005-05-06,196670.2012907246
2005-05-09,197944.09999967553
2005-05-10,196059.8247256371
2005-05-11,197086.1177184454
2005-05-12,194697.39085890542
2005-05-13,193349.01396448945
2005-05-16,195692.26153661284
2005-05-17,197334.19931008224
2005-05-18,199887.405431367
2005-05-19,200684.94977199056
2005-05-20,200381.4286582716
2005-05-23,201296.78521479847
2005-05-24,201296.86084655617
2005-05-25,200133.20819058138
2005-05-26,201716.52025805452
2005-05-27,202371.43245143024
2005-05-31,201773.02663183055
2005-06-01,203781.2348508205
2005-06-02,204350.07778489686
2005-06-03,203288.15825622194
2005-06-06,203823.47415551535
2005-06-07,203895.9983508036
2005-06-08,203269.25244494528
2005-06-09,204296.10952809104
2005-06-10,204104.4583286375
2005-06-13,204832.48037718493
2005-06-14,205834.28064646467
2005-06-15,206324.21537056685
2005-06-16,207381.5655731933
2005-06-17,208594.83742828484
2005-06-20,208186.53803371015
2005-06-21,207556.03884550525
2005-06-22,207709.15790338552
2005-06-23,205675.8814694171
2005-06-24,204166.72331247808
2005-06-27,203956.1793909834
2005-06-28,206508.68911960223
2005-06-29,206375.73936997514
2005-06-30,205598.90022397877
2005-07-01,206536.08515694545
2005-07-05,208323.17399198056
2005-07-06,207209.98750595952
2005-07-07,208020.4393879411
2005-07-08,210430.33763299292
2005-07-11,212115.08049876025
2005-07-12,212314.3012691739
2005-07-13,212152.9639511246
2005-07-14,212083.32011627543
2005-07-15,212637.7477535224
2005-07-18,212104.4446216249
2005-07-19,214013.0816441721
2005-07-20,215702.73127136476
2005-07-21,213872.99764236846
2005-07-22,215157.82320938865
2005-07-25,214358.56162992422
2005-07-26,215064.01929885845
2005-07-27,215819.81400640903
2005-07-28,218024.15504924505
2005-07-29,217056.73597569627
2005-08-01,217038.96634496184
2005-08-02,218598.73839287157
2005-08-03,218638.69731897453
2005-08-04,216784.1144906014
2005-08-05,214513.9975396481
2005-08-08,213572.13310146602
2005-08-09,214580.79113439415
2005-08-10,214779.24706039345
2005-08-11,216483.26524303845
2005-08-12,215954.4414203099
2005-08-15,216645.16283431862
2005-08-16,213906.5976222446
2005-08-17,213864.0190181895
2005-08-18,213429.2267205451
2005-08-19,213835.774523747
2005-08-22,214296.8206189425
2005-08-23,213300.34649127448
2005-08-24,212433.0866347309
2005-08-25,213209.40338709895
2005-08-26,211655.57596359533
2005-08-29,212734.77816266468
2005-08-30,211916.9955749732
2005-08-31,214738.1998135649
2005-09-01,214870.68883807526
2005-09-02,214384.3265139691
2005-09-06,216844.41995842193
2005-09-07,217423.86328620662
2005-09-08,216452.392376292
2005-09-09,218264.38385326162
2005-09-12,218761.2056738538
2005-09-13,217046.04189285522
2005-09-14,215982.90881542556
2005-09-15,216146.22699816054
2005-09-16,217484.26914413556
2005-09-19,215868.41376196287
2005-09-20,213601.47111786864
2005-09-21,211416.67362786306
2005-09-22,212529.89512186326
2005-09-23,213415.46063823253
2005-09-26,213651.67920176944
2005-09-27,213866.44082905195
2005-09-28,214213.480954635
2005-09-29,216059.51159022565
2005-09-30,217035.34039905036
2005-10-03,217475.35551599597
2005-10-04,215307.29773167497
2005-10-05,211530.30636476332
2005-10-06,210297.2105907086
2005-10-07,211326.2608900474
2005-10-10,209380.06853631145
2005-10-11,208930.85596690018
2005-10-12,206933.6244919831
2005-10-13,206337.13635045782
2005-10-14,208747.95485543745
2005-10-17,209781.25106085962
2005-10-18,207836.834803028
2005-10-19,210637.54170552583
2005-10-20,207904.67039568516
2005-10-21,208909.3043877746
2005-10-24,212582.53572388156
2005-10-25,212076.0607109773
2005-10-26,211122.9593821085
2005-10-27,208674.37788233772
2005-10-28,212462.72054099356
2005-10-31,214784.18565717258
2005-11-01,214342.35837518258
2005-11-02,217049.36456555504
2005-11-03,217949.31784919385
2005-11-04,217911.858418111
2005-11-07,218606.0648055231
2005-11-08,217507.96269922482
2005-11-09,218022.01133042344
2005-11-10,219807.42849326567
2005-11-11,220426.23031370697
2005-11-14,220399.35431252432
2005-11-15,219383.4007984674
2005-11-16,219853.0962899987
2005-11-17,222825.2071990068
2005-11-18,223435.68671637258
2005-11-21,224870.47474136902
2005-11-22,226327.23603441063
2005-11-23,226748.53075757384
2005-11-25,227252.99827246182
2005-11-28,225264.5327658437
2005-11-29,225904.8147950813
2005-11-30,224888.11863911452
2005-12-01,228167.58096361274
2005-12-02,228528.2203742759
2005-12-05,227617.2486099728
2005-12-06,227931.81748498217
2005-12-07,226661.06532687755
2005-12-08,226896.95033964227
2005-12-09,227459.14684257284
2005-12-12,227654.59977023382
2005-12-13,228460.2182894308
2005-12-14,229448.55952340388
2005-12-15,228818.1638078594
2005-12-16,228622.259867609
2005-12-19,226536.3098460155
2005-12-20,226990.56949574413
2005-12-21,228079.46190665654
2005-12-22,229234.96272396843
2005-12-23,229531.59417525647
2005-12-27,227535.90714401595
2005-12-28,227941.7383265259
2005-12-29,227531.23650174975
2005-12-30,226252.31835726943
2006-01-03,229368.24748173737
2006-01-04,230814.59229221218
2006-01-05,230858.3048805413
2006-01-06,233151.99462765327
2006-01-09,234511.96505695858
2006-01-10,234447.89123869714
2006-01-11,234972.5480490363
2006-01-12,233586.40240793364
2006-01-13,233735.29437851324
2006-01-17,232936.96765195305
2006-01-18,232783.24629804216
2006-01-19,234246.34887219092
2006-01-20,230467.4436556029
2006-01-23,230982.6266560565
2006-01-24,232774.14780374648
2006-01-25,232291.613533144
2006-01-26,234028.20798839207
2006-01-27,235555.91245523075
2006-01-30,235772.06590654724
2006-01-31,235213.96886337182
2006-02-01,235188.93059439416
2006-02-02,233407.9107613971
2006-02-03,232202.30430845133
2006-02-06,232689.54221913108
2006-02-07,230776.4013100515
2006-02-08,231822.5501420633
2006-02-09,231706.68927090702
2006-02-10,232159.9094110459
2006-02-13,231323.4901280901
2006-02-14,233698.54616300078
2006-02-15,235066.43664330934
2006-02-16,237082.4038216531
2006-02-17,236831.5223895041
2006-02-21,236273.9203422478
2006-02-22,238569.8199494423
2006-02-23,237955.59683186703
2006-02-24,238344.78618585377
2006-02-27,239017.16635767953
2006-02-28,236364.73803296054
2006-03-01,238649.59747344346
2006-03-02,238077.9505655218
2006-03-03,237429.41659469926
2006-03-06,235359.93906008036
2006-03-07,234438.17935770386
2006-03-08,234523.35001668372
2006-03-09,233891.48460237132
2006-03-10,235855.7887524755
2006-03-13,236287.1318632573
2006-03-14,239120.21817592857
2006-03-15,240603.45316154647
2006-03-16,241263.0673946298
2006-03-17,242010.4278985582
2006-03-20,241386.65951642965
2006-03-21,239783.82890041883
2006-03-22,241028.6455559108
2006-03-23,240720.8135050249
2006-03-24,241611.5245262862
2006-03-27,241344.99509700455
2006-03-28,240615.74121511698
2006-03-29,242993.21262600998
2006-03-30,242364.41254533955
2006-03-31,241964.25969164976
2006-04-03,242245.4598288048
2006-04-04,243678.15832676145
2006-04-05,245221.17672118248
2006-04-06,244801.3207650097
2006-04-07,242265.6763663805
2006-04-10,241970.25367012902
2006-04-11,239862.34338636175
2006-04-12,240312.87265994772
2006-04-13,240476.67565608196
2006-04-17,240060.3675194445
2006-04-18,244824.54385478626
2006-04-19,245773.21380751327
2006-04-20,245995.46531264167
2006-04-21,246050.06475758774
2006-04-24,245764.15134503334
2006-04-25,244364.80748598074
2006-04-26,244798.08777538835
2006-04-27,244982.51225076473
2006-04-28,245142.58283669173
2006-05-01,244068.51493902932
2006-05-02,245214.57545760632
2006-05-03,244687.51324008263
2006-05-04,246056.40163964927
2006-05-05,248634.32857730146
2006-05-08,248735.6464155933
2006-05-09,248433.4294287581
2006-05-10,248910.889068378
2006-05-11,245818.91779543788
2006-05-12,242627.09210147077
2006-05-15,242556.26453808646
2006-05-16,241576.20712633326
2006-05-17,237516.56557016028
2006-05-18,235857.8202219275
2006-05-19,237287.93192510217
