date,equity
2015-07-06,376797.90991159424
2015-07-07,380472.80846491054
2015-07-08,375390.62909555447
2015-07-09,375892.9795295315
2015-07-10,379866.2192278573
2015-07-13,382641.4261686686
2015-07-14,383608.8782749212
2015-07-15,383631.77298837306
2015-07-16,386245.7648449626
2015-07-17,384453.77325491695
2015-07-20,384401.1083114598
2015-07-21,381998.3185422437
2015-07-22,382869.31700464827
2015-07-23,380211.6660133902
2015-07-24,377766.1503814908
2015-07-27,376362.7316341848
2015-07-28,380073.7920484216
2015-07-29,383096.7981256645
2015-07-30,383864.6259417461
2015-07-31,384230.14515849703
2015-08-03,383874.30093094916
2015-08-04,382366.2440842042
2015-08-05,383381.85102719703
2015-08-06,381615.02603412775
2015-08-07,381380.02434140665
2015-08-10,385152.70288782136
2015-08-11,382677.09332430223
2015-08-12,383547.8474625942
2015-08-13,383494.7334721507
2015-08-14,385699.23967089003
2015-08-17,387223.52161418844
2015-08-18,387013.1454941515
2015-08-19,384504.02424067975
2015-08-20,378082.5742037981
2015-08-21,368678.3659423289
2015-08-24,353756.74304576596
2015-08-25,347466.5626797241
2015-08-26,358582.5596241046
2015-08-27,366348.72359555494
2015-08-28,366504.77971794154
2015-08-31,362826.4307702167
2015-09-01,352561.63690151693
2015-09-02,357272.4610888514
2015-09-03,358948.6437099602
2015-09-04,352968.63061750616
2015-09-08,361215.64127798734
2015-09-09,356286.70931692206
2015-09-10,357417.0745990369
2015-09-11,359571.01464333857
2015-09-14,358582.88765714306
2015-09-15,362874.47410372715
2015-09-16,366483.1559775125
2015-09-17,366015.3519475244
2015-09-18,361174.47408826975
2015-09-21,363321.3571824264
2015-09-22,358665.90696113615
2015-09-23,358291.12858091394
2015-09-24,357627.1183085168
2015-09-25,359324.26026790065
2015-09-28,351786.1581929426
2015-09-29,353413.8766038871
2015-09-30,358741.52148398437
2015-10-01,358528.5457533732
2015-10-02,363083.6026940424
2015-10-05,369660.07945225283
2015-10-06,367764.87753796834
2015-10-07,371154.9365142307
2015-10-08,375376.9748312005
2015-10-09,375383.289915784
2015-10-12,376563.26507035067
2015-10-13,374195.37531123735
2015-10-14,371707.64878203045
2015-10-15,376691.56647273793
2015-10-16,378121.3341987589
2015-10-19,378323.76879930234
2015-10-20,379110.9772321249
2015-10-21,377200.5627201768
2015-10-22,383116.10001239524
2015-10-23,383957.8485870115
2015-10-26,383315.6334557215
2015-10-27,381803.55674163287
2015-10-28,385349.36034800875
2015-10-29,385036.54088707827
2015-10-30,383020.7148629165
2015-11-02,387927.09044837503
2015-11-03,388187.69711695064
2015-11-04,387040.8974524254
2015-11-05,386964.31876111514
2015-11-06,385069.9004746527
2015-11-09,382136.81982775975
2015-11-10,384083.5880709653
2015-11-11,384027.4311487855
2015-11-12,378700.40747824253
2015-11-13,375550.8794182316
2015-11-16,381555.8878986458
2015-11-17,380390.62162285746
2015-11-18,386081.5654631709
2015-11-19,386666.4615511905
2015-11-20,388418.06119679264
2015-11-23,388177.53996955784
2015-11-24,388011.757675268
2015-11-25,387428.5921818031
2015-11-27,388326.31999998505
2015-11-30,386793.7279538742
2015-12-01,390822.4616835423
2015-12-02,385513.7348698219
2015-12-03,380385.6645614711
2015-12-04,388334.9316664101
2015-12-07,386520.6489113381
2015-12-08,383762.4876376731
2015-12-09,381026.7038042928
2015-12-10,380624.3100466674
2015-12-11,374887.4641007574
2015-12-14,376300.0777351476
2015-12-15,380520.8939433697
2015-12-16,386798.8600972072
2015-12-17,381889.75837870117
2015-12-18,375300.4763809046
2015-12-21,377889.2086736098
2015-12-22,381503.870916489
2015-12-23,386500.2958259262
2015-12-24,385902.39418733376
2015-12-28,386006.861088412
2015-12-29,389549.1036309946
2015-12-30,387258.9847136696
2015-12-31,383561.0838018288
2016-01-04,378047.79014796123
2016-01-05,380252.85650902963
2016-01-06,375578.91302476363
2016-01-07,367988.0565973888
2016-01-08,364313.074269213
2016-01-11,364834.95219660824
2016-01-12,367219.3572590017
2016-01-13,360095.50343914004
2016-01-14,364892.64901182795
2016-01-15,359076.1215856077
2016-01-19,360294.72586717224
2016-01-20,354624.333705111
2016-01-21,355646.9384540115
2016-01-22,362135.89043444925
2016-01-25,357071.860318559
2016-01-26,362213.3093594798
2016-01-27,360585.90525173064
2016-01-28,361434.1320727471
2016-01-29,370223.3221428953
2016-02-01,370840.4121646746
2016-02-02,364845.6931939873
2016-02-03,367938.81281768915
2016-02-04,368770.36499962595
2016-02-05,364954.189714062
2016-02-08,359683.2049355086
2016-02-09,359928.45757482346
2016-02-10,360667.47339538817
2016-02-11,354377.5367583375
2016-02-12,361132.48804420675
2016-02-16,366933.15945605014
2016-02-17,371610.487068041
2016-02-18,372010.4963933122
2016-02-19,372145.7968328031
2016-02-22,376849.61018025584
2016-02-23,373144.9811175849
2016-02-24,374570.33429261966
2016-02-25,379137.7839185347
2016-02-26,377352.3443122179
2016-02-29,374796.26575800474
2016-03-01,382358.6666338786
2016-03-02,383785.07498634345
2016-03-03,385852.00484564895
2016-03-04,387275.2898325208
2016-03-07,388069.7166254135
2016-03-08,385451.3524925891
2016-03-09,387143.10171238537
2016-03-10,387797.0827802553
2016-03-11,393786.30960104417
2016-03-14,392836.6196004659
2016-03-15,392007.16499600763
2016-03-16,394734.5686334288
2016-03-17,398368.3197784498
2016-03-18,399835.085787233
2016-03-21,399131.1598246429
2016-03-22,398545.962728114
2016-03-23,396991.10155507
2016-03-24,396514.2289385993
2016-03-28,397544.1472403801
2016-03-29,401489.7394400264
2016-03-30,402597.6365223221
2016-03-31,402178.19702616293
2016-04-01,404795.62561369466
2016-04-04,403492.36136535805
2016-04-05,399217.44094931934
2016-04-06,402346.9497868805
2016-04-07,398402.47080507
2016-04-08,400115.0826351263
2016-04-11,398972.874300171
2016-04-12,402421.534223721
2016-04-13,405124.16672969644
2016-04-14,404518.57365428825
2016-04-15,405480.3798775057
2016-04-18,407888.49613459106
2016-04-19,409614.00673904375
2016-04-20,408026.17192983587
2016-04-21,403681.3248226265
2016-04-22,405987.0112981526
2016-04-25,406312.224846276
2016-04-26,407410.9975026329
2016-04-27,409410.417881688
2016-04-28,406312.0211473307
2016-04-29,404989.70774821076
2016-05-02,408614.6667944323
2016-05-03,405847.46509513527
2016-05-04,405210.00460226927
2016-05-05,405086.30098565976
2016-05-06,406591.77149511204
2016-05-09,407377.89787093946
2016-05-10,411689.84417119675
2016-05-11,408406.7002601425
2016-05-12,409373.57878267084
2016-05-13,405526.2776188292
2016-05-16,408763.83288191276
2016-05-17,403903.90184828336
2016-05-18,402820.40399946633
2016-05-19,401528.65349549864
2016-05-20,403140.69291670877
2016-05-23,401716.536273203
2016-05-24,406669.283182785
2016-05-25,407998.91251682176
2016-05-26,409248.25046217715
2016-05-27,411139.23613952653
2016-05-31,410910.1558650597
2016-06-01,411836.4519760653
2016-06-02,413114.846433327
2016-06-03,412766.3528000583
2016-06-06,414006.88818866847
2016-06-07,414107.52498683985
2016-06-08,416312.3239987089
2016-06-09,416724.6612567864
2016-06-10,413737.6514564294
2016-06-13,411155.6303239741
2016-06-14,410779.04953956546
2016-06-15,409959.3951812098
2016-06-16,411761.6037425671
2016-06-17,411329.1712026207
2016-06-20,413328.87918388285
2016-06-21,414611.01091313746
2016-06-22,413698.21447952226
2016-06-23,418621.0890152212
2016-06-24,406366.712023678
2016-06-27,400803.6570608901
2016-06-28,407143.23082511744
2016-06-29,413761.98522343463
2016-06-30,421723.55792901735
2016-07-01,421709.70000027
2016-07-05,419928.62378646294
2016-07-06,421603.9284098967
2016-07-07,420266.5067496786
2016-07-08,426240.7562733698
2016-07-11,427104.09537780326
2016-07-12,428994.9985928076
2016-07-13,430159.1504298214
2016-07-14,431194.5580935074
2016-07-15,430918.65641200927
2016-07-18,430869.5998287832
2016-07-19,430645.2394668989
2016-07-20,431311.15104425844
2016-07-21,430024.3631549538
2016-07-22,432932.0926217111
2016-07-25,431848.5033148272
2016-07-26,431374.2593587702
2016-07-27,429163.23586976883
2016-07-28,430355.4830261802
2016-07-29,431497.27962051163
2016-08-01,430952.9812048778
2016-08-02,427561.9011175205
2016-08-03,427775.8142017639
2016-08-04,427385.066668986
2016-08-05,428936.792447211
2016-08-08,428277.9245628756
2016-08-09,428765.39442127483
2016-08-10,428187.957242386
2016-08-11,429043.88544885145
2016-08-12,428525.73029578576
2016-08-15,428810.41171915876
2016-08-16,425898.6932258874
2016-08-17,427681.1331434734
2016-08-18,428985.7430914748
2016-08-19,428037.31018812116
2016-08-22,428461.71026784094
2016-08-23,428498.2145330487
2016-08-24,427034.0186218175
2016-08-25,427163.94838804856
2016-08-26,425085.90325316973
2016-08-29,427974.6746654712
2016-08-30,426723.4726248571
2016-08-31,426551.9462845495
2016-09-01,425847.836254528
2016-09-02,428298.9996951331
2016-09-06,429386.52655366407
2016-09-07,429329.73547101475
2016-09-08,428009.9555385959
2016-09-09,416841.06777803606
2016-09-12,422852.53861325496
2016-09-13,416022.31598107435
2016-09-14,415606.70444525976
2016-09-15,419225.71738036396
2016-09-16,417549.55563894176
2016-09-19,419272.18802658055
2016-09-20,419404.35241373227
2016-09-21,424739.2659350944
2016-09-22,427765.7571169815
2016-09-23,425701.928594839
2016-09-26,423146.62053200137
2016-09-27,424092.61546856334
2016-09-28,425639.109256517
2016-09-29,421173.42255112337
2016-09-30,423703.65580920025
2016-10-03,421091.2499206777
2016-10-04,417309.7827960265
2016-10-05,417705.70468585787
2016-10-06,418203.2479479105
2016-10-07,416846.30975590536
2016-10-10,418082.49555884337
2016-10-11,413026.2891701329
2016-10-12,414600.27699107653
2016-10-13,414234.0081768686
2016-10-14,413753.8833975391
2016-10-17,412973.8082257627
2016-10-18,415324.619541642
2016-10-19,415986.5697136434
2016-10-20,414993.5503583333
2016-10-21,413768.31028443045
2016-10-24,415115.05487482727
2016-10-25,414009.87082777085
2016-10-26,413143.44139818015
2016-10-27,411401.61815836
2016-10-28,412246.6310952042
2016-10-31,414552.7773698995
2016-11-01,410069.78872590885
2016-11-02,407850.3475352618
2016-11-03,407207.92935474665
2016-11-04,406883.91981219343
2016-11-07,415150.96348926594
2016-11-08,417892.69387799077
2016-11-09,419693.4973056817
2016-11-10,420150.62929216615
2016-11-11,420292.4343631911
2016-11-14,422416.8895320907
2016-11-15,424386.98728079547
2016-11-16,423526.25121316436
2016-11-17,425004.0153057376
2016-11-18,424104.9689862109
2016-11-21,426330.21354460163
2016-11-22,428489.75990400964
2016-11-23,427876.5792128699
2016-11-25,430468.5645294744
2016-11-28,429970.1367566519
2016-11-29,431208.3951813672
2016-11-30,427520.0354265179
2016-12-01,426030.18582079397
2016-12-02,426791.1658421001
2016-12-05,428654.4006794368
2016-12-06,429656.14960200916
2016-12-07,435400.05728739686
2016-12-08,436609.85884341656
2016-12-09,438867.9776820543
2016-12-12,439199.6831233365
2016-12-13,441418.16172796144
2016-12-14,436836.2117587562
2016-12-15,438751.28586928896
2016-12-16,439257.86530151207
2016-12-19,440481.3163680404
2016-12-20,441824.65918889485
2016-12-21,440337.34687228076
2016-12-22,440047.2041048392
2016-12-23,440416.728955151
2016-12-27,441009.4408992842
2016-12-28,437346.4202334408
2016-12-29,438714.2132703878
2016-12-30,437779.271338174
2017-01-03,439974.01414409414
2017-01-04,442956.90593734075
2017-01-05,442230.9843199512
2017-01-06,443780.94643119007
2017-01-09,440681.0268575218
2017-01-10,439842.93519016175
2017-01-11,441001.4284845923
2017-01-12,440606.7417607443
2017-01-13,441088.24319610075
2017-01-17,441119.09642668755
2017-01-18,441907.9461839508
2017-01-19,439797.2592989907
2017-01-20,440551.9343684172
2017-01-23,439535.37452404737
2017-01-24,441648.0037298009
2017-01-25,443858.3228852982
2017-01-26,442942.111312917
2017-01-27,441937.5874700984
2017-01-30,440354.44624227285
2017-01-31,441560.81749518786
2017-02-01,439125.9021610554
2017-02-02,441014.5980692773
2017-02-03,444323.6930656604
2017-02-06,443131.39157650905
2017-02-07,443925.370522717
2017-02-08,445390.43832352635
2017-02-09,447921.8080933509
2017-02-10,449985.74015715456
2017-02-13,452156.1260939302
2017-02-14,453137.4028282583
2017-02-15,454864.1956432702
2017-02-16,455698.6832934997
2017-02-17,456538.14297677437
2017-02-21,459673.08144587156
2017-02-22,459333.3375775054
2017-02-23,461642.4341486173
2017-02-24,463633.0623428199
2017-02-27,463404.2826147704
2017-02-28,463436.79291509883
2017-03-01,467410.82006358565
2017-03-02,465216.5947032564
2017-03-03,464736.2496708714
2017-03-06,462937.8801564055
2017-03-07,461686.074576496
2017-03-08,459603.24013430486
2017-03-09,459360.82674560545
2017-03-10,460631.52545521833
2017-03-13,461288.1450954081
2017-03-14,460030.87387874536
2017-03-15,464902.13861235016
2017-03-16,463859.9320824444
2017-03-17,464330.0770744168
2017-03-20,462533.2256789818
2017-03-21,459047.43023021723
2017-03-22,459488.1135581411
2017-03-23,459468.26198972523
2017-03-24,459128.68046062754
2017-03-27,457832.2515838021
2017-03-28,460216.91342132015
2017-03-29,459754.4734032079
2017-03-30,460807.34111495654
2017-03-31,460260.07322930277
2017-04-03,459250.865170077
2017-04-04,459504.7857098357
2017-04-05,459099.3545250015
2017-04-06,460371.43402945786
2017-04-07,459837.7892619253
2017-04-10,460705.67602091294
2017-04-11,461075.1437178225
2017-04-12,460040.8089741748
2017-04-13,457415.9203838134
2017-04-17,461439.0587821987
2017-04-18,460360.656801177
2017-04-19,459504.7416877309
2017-04-20,462325.63368057844
2017-04-21,461471.14592866274
2017-04-24,464941.47674292367
2017-04-25,466747.1497546958
2017-04-26,466409.3798258028
2017-04-27,466894.83609896974
2017-04-28,465117.4383841033
2017-05-01,464784.0327635806
2017-05-02,464941.29340118315
2017-05-03,463897.6300104344
2017-05-04,465536.933842625
2017-05-05,467658.94438958744
2017-05-08,466767.0015374025
2017-05-09,464625.18998768524
2017-05-10,465564.32280876214
2017-05-11,464409.0224131601
2017-05-12,463273.848129361
2017-05-15,465892.7456121364
2017-05-16,463911.0247659068
2017-05-17,459686.7153321164
2017-05-18,461216.58908962103
2017-05-19,464004.6448629799
2017-05-22,466710.1990304221
2017-05-23,467337.0151898047
2017-05-24,469055.26645655645
2017-05-25,471610.3243443375
2017-05-26,471328.34077096713
2017-05-30,471076.1897817778
2017-05-31,472154.113908321
2017-06-01,476616.0135826945
2017-06-02,477418.3625952473
2017-06-05,475742.7116422203
2017-06-06,473341.2250424025
2017-06-07,474639.5343771926
2017-06-08,473669.6741736506
2017-06-09,476220.1795981748
2017-06-12,476917.8529388358
2017-06-13,478716.85624132614
2017-06-14,479529.66779750003
2017-06-15,480416.3541308366
2017-06-16,480016.1377248627
2017-06-19,481583.6968679122
2017-06-20,478914.6803607228
2017-06-21,476799.83241266885
2017-06-22,476350.49774873635
2017-06-23,476457.8384008249
2017-06-26,478433.5866943172
2017-06-27,475415.89146558207
2017-06-28,477802.4226722251
2017-06-29,474152.2429014808
2017-06-30,475221.00005230145
2017-07-03,477053.61512264196
2017-07-05,476023.2483482524
2017-07-06,471754.0635912935
2017-07-07,474202.5510454807
2017-07-10,473142.19405837526
2017-07-11,472056.2342674013
2017-07-12,474970.6987385544
2017-07-13,475403.5157394009
2017-07-14,477721.92118148773
2017-07-17,478363.70881620666
2017-07-18,477728.8936103364
2017-07-19,479680.7104205831
2017-07-20,479946.01218159474
2017-07-21,481109.57541098545
2017-07-24,479907.3958767794
2017-07-25,481153.00853520253
2017-07-26,481300.6342339835
2017-07-27,481910.8001695464
2017-07-28,481886.8000570412
2017-07-31,482294.34261496895
2017-08-01,484060.19570492685
2017-08-02,483270.3197166668
2017-08-03,483077.0827281694
2017-08-04,483763.69761246885
2017-08-07,484145.44874327275
2017-08-08,483082.2715270112
2017-08-09,482638.64433228754
2017-08-10,478427.28276694875
2017-08-11,477700.52956372115
2017-08-14,482107.7649392154
2017-08-15,481756.0324244256
2017-08-16,482988.2639631281
2017-08-17,477013.63770946814
2017-08-18,475776.8182833625
2017-08-21,477092.7870617196
2017-08-22,480625.23967097455
2017-08-23,479448.8111257398
2017-08-24,478185.8934954184
2017-08-25,479866.0205470215
2017-08-28,478988.59339199297
2017-08-29,478697.121718616
2017-08-30,479710.76017230406
2017-08-31,481277.67291973694
2017-09-01,481949.77819738886
2017-09-05,479275.04566261003
2017-09-06,480080.15908032167
2017-09-07,480137.8824850464
2017-09-08,481669.16874153045
2017-09-11,486218.74190838594
2017-09-12,486000.59357420786
2017-09-13,484360.6648676022
2017-09-14,485280.3713955873
2017-09-15,485948.4577870836
2017-09-18,485949.546294047
2017-09-19,485141.7698398839
2017-09-20,485607.6179824492
2017-09-21,484853.32098738384
2017-09-22,484995.3240834641
2017-09-25,486489.3508745043
2017-09-26,486723.2887228706
2017-09-27,486290.0141448912
2017-09-28,487097.78368746163
2017-09-29,488379.38950913335
2017-10-02,489568.44451633276
2017-10-03,489856.4743077234
2017-10-04,492053.34968866524
2017-10-05,494203.3105834932
2017-10-06,493287.7908538388
2017-10-09,492339.6621517009
2017-10-10,494452.71317226806
2017-10-11,495249.0666873456
2017-10-12,496631.30908143165
2017-10-13,496748.9032013416
2017-10-16,496660.7959279899
2017-10-17,497221.11511642294
2017-10-18,497226.35456523864
2017-10-19,498609.2825717493
2017-10-20,500723.07996415003
2017-10-23,500374.07573282067
2017-10-24,499973.1409688202
2017-10-25,498436.21183182317
2017-10-26,499461.9843989227
2017-10-27,499502.0012299662
2017-10-30,497190.2185479112
2017-10-31,497955.34194182174
2017-11-01,498004.1213486654
2017-11-02,499887.7737632168
2017-11-03,500537.67928652785
2017-11-06,499821.8294275858
2017-11-07,501385.1303324264
2017-11-08,502680.45366428787
2017-11-09,501490.7893933445
2017-11-10,501061.51443623024
2017-11-13,502790.9135582419
2017-11-14,504162.7177410521
2017-11-15,501325.0709265673
2017-11-16,504101.4733948221
2017-11-17,503100.15599803865
2017-11-20,503464.4440423034
2017-11-21,505188.5315877146
2017-11-22,504384.1288754081
2017-11-24,504817.0348783893
2017-11-27,505529.4855436036
2017-11-28,511060.64111971017
2017-11-29,514881.8576481915
2017-11-30,518238.72805453313
2017-12-01,517239.12178293354
2017-12-04,518822.9727028758
2017-12-05,515480.8480194225
2017-12-06,514878.30302984593
2017-12-07,515760.7517260029
2017-12-08,518417.05964585056
2017-12-11,519184.02019538777
2017-12-12,519164.4527066536
2017-12-13,518926.77095906663
2017-12-14,516473.8768146041
2017-12-15,520238.05175474245
2017-12-18,521232.57445253816
2017-12-19,518440.29899620824
2017-12-20,516610.6215620863
2017-12-21,515718.8509029439
2017-12-22,516167.88454550016
2017-12-26,516262.6150464821
2017-12-27,517274.2403112012
2017-12-28,519045.58926502266
2017-12-29,517241.8062932646
2018-01-02,517496.21366688743
2018-01-03,518720.0759888593
2018-01-04,519586.1801977746
2018-01-05,521885.14451012836
2018-01-08,523487.9013588883
2018-01-09,523175.6398483287
2018-01-10,520852.22167062276
2018-01-11,522803.57882984774
2018-01-12,524311.872247916
2018-01-16,522553.38453602593
2018-01-17,526745.4970620081
2018-01-18,525010.222819248
2018-01-19,527497.5376779096
2018-01-22,530721.4413904577
2018-01-23,532232.357593268
2018-01-24,532894.3310127765
2018-01-25,534769.0439217079
2018-01-26,538800.5276718955
2018-01-29,534113.429214323
2018-01-30,529683.9110466106
2018-01-31,531037.098117474
2018-02-01,528002.325088775
2018-02-02,519357.5431560431
2018-02-05,500836.1584386484
2018-02-06,504478.7217748385
2018-02-07,503258.72239578346
2018-02-08,488197.966325518
2018-02-09,496410.69730552856
2018-02-12,501265.1123115715
2018-02-13,502865.73659188754
2018-02-14,507175.32010257395
2018-02-15,514294.8096995976
2018-02-16,516200.7722463962
2018-02-20,511283.1340451521
2018-02-21,507255.6888824819
2018-02-22,508119.88861750736
2018-02-23,516311.1851736015
2018-02-26,520711.53995207784
2018-02-27,513545.80838989286
2018-02-28,508864.0131804003
2018-03-01,503818.1142432053
2018-03-02,505879.61175623717
2018-03-05,511960.45709826157
2018-03-06,512767.8520213258
2018-03-07,511826.20028382126
2018-03-08,514685.7162648046
2018-03-09,521791.908202399
2018-03-12,520866.9449701792
2018-03-13,519773.59857297933
2018-03-14,517360.2454789531
2018-03-15,517214.5858772468
2018-03-16,519321.22741353686
2018-03-19,514670.45102590794
2018-03-20,513801.1675478789
2018-03-21,512158.67661669536
2018-03-22,502535.5879440065
2018-03-23,493466.2315496566
2018-03-26,503100.3797020998
2018-03-27,500006.92326315976
2018-03-28,501829.85327625717
2018-03-29,506559.27257413935
2018-04-02,497578.6085783711
2018-04-03,503438.3100361137
2018-04-04,508620.7996668871
2018-04-05,511154.81396654266
2018-04-06,502105.79802321095
2018-04-09,503056.20882165077
2018-04-10,507572.01192765404
2018-04-11,505124.63627245143
2018-04-12,505971.0057480846
2018-04-13,505661.8372120565
2018-04-16,510030.0474973539
2018-04-17,513290.826046716
2018-04-18,513160.2871873289
2018-04-19,510351.76522593346
2018-04-20,506565.08064362226
2018-04-23,507234.09237348527
2018-04-24,504620.42385477765
2018-04-25,505318.47918370855
2018-04-26,508878.5164955676
2018-04-27,511569.24069739575
2018-04-30,507508.09025585616
2018-05-01,507952.87062624935
2018-05-02,502949.57984043885
2018-05-03,502089.82147202076
2018-05-04,507646.8274770349
2018-05-07,507696.9239500326
2018-05-08,505426.5838745856
2018-05-09,508309.1505507858
2018-05-10,513002.471801779
2018-05-11,513808.906340127
2018-05-14,512748.08560781
2018-05-15,509323.0270416379
2018-05-16,509523.88557978283
2018-05-17,509224.3955596184
2018-05-18,508369.1206282616
2018-05-21,511791.73423811415
2018-05-22,510890.5345006911
2018-05-23,512128.0297553486
2018-05-24,511806.7595421618
2018-05-25,511876.6162904649
2018-05-29,506116.9144515889
2018-05-30,513372.78782889555
2018-05-31,508918.08973354637
2018-06-01,511360.95608393947
2018-06-04,512883.08792321297
2018-06-05,512255.7948092896
2018-06-06,515004.7097165685
2018-06-07,515956.77867448196
2018-06-08,518617.4046240393
2018-06-11,518830.65135317104
2018-06-12,520409.86281326506
2018-06-13,517929.50884906057
2018-06-14,519172.622911693
2018-06-15,520804.4357816873
2018-06-18,518888.898932477
2018-06-19,518157.59523382166
2018-06-20,517572.74929193413
2018-06-21,516348.27548157814
2018-06-22,519335.8541389518
2018-06-25,517909.61118154327
2018-06-26,517356.78539186483
2018-06-27,513871.34834402904
2018-06-28,516684.4403597746
2018-06-29,517092.7604708071
2018-07-02,517329.4887145561
2018-07-03,517212.952690382
2018-07-05,521569.9150090248
2018-07-06,524381.0397880794
2018-07-09,525907.5537919245
2018-07-10,527905.1930423232
2018-07-11,526087.0090515757
2018-07-12,528775.2030793269
2018-07-13,529201.5070484641
2018-07-16,527943.5340052298
2018-07-17,529108.227561985
2018-07-18,529429.1206420109
2018-07-19,530077.7980022648
2018-07-20,529082.4376224435
2018-07-23,528814.0093220304
2018-07-24,529832.2364052923
2018-07-25,533976.4137428654
2018-07-26,536466.6018076538
2018-07-27,534163.53240786
2018-07-30,532515.9638866711
2018-07-31,536750.143589116
2018-08-01,534625.3416029769
2018-08-02,536018.3902012756
2018-08-03,539947.3937519235
2018-08-06,541013.3195100218
2018-08-07,540475.9068097641
2018-08-08,539584.7285193349
2018-08-09,539625.1935489947
2018-08-10,536270.6046736607
2018-08-13,535417.9731894665
2018-08-14,538830.8366704148
2018-08-15,538844.7124903357
2018-08-16,543830.8394513685
2018-08-17,547047.1559960333
2018-08-20,548242.5458001951
2018-08-21,547563.5435196026
2018-08-22,544914.8303309972
2018-08-23,544367.3985764636
2018-08-24,546626.2153949636
2018-08-27,548079.429882852
2018-08-28,548248.7951847449
2018-08-29,550314.6046413421
2018-08-30,547279.7626839221
2018-08-31,547886.4467296144
2018-09-04,547868.2187963962
2018-09-05,550599.5720496092
2018-09-06,551533.3570454434
2018-09-07,549421.8838918285
2018-09-10,550901.3861361005
2018-09-11,550943.6195965383
2018-09-12,551361.1041398773
2018-09-13,554099.3791998366
2018-09-14,554155.4307323577
2018-09-17,553804.9086907641
2018-09-18,554700.9434193178
2018-09-19,553429.2878464352
2018-09-20,557221.0172887088
2018-09-21,558512.4811522362
2018-09-24,553155.2614793496
2018-09-25,550892.9237316002
2018-09-26,547749.8360386132
2018-09-27,547902.4902479919
2018-09-28,550100.8429617286
2018-10-01,550366.4046411716
2018-10-02,551282.5473071776
2018-10-03,548969.9707564443
2018-10-04,548036.0778031196
2018-10-05,548429.232097636
2018-10-08,550992.23831714
2018-10-09,550044.8804334365
2018-10-10,537297.1122987237
2018-10-11,523772.2790940456
2018-10-12,526926.8626077985
2018-10-15,527193.1339341027
2018-10-16,536055.2479884054
2018-10-17,536282.2608167325
2018-10-18,531989.7380707562
2018-10-19,534788.6780185648
2018-10-22,530561.1108307854
2018-10-23,528531.2664704446
2018-10-24,520623.1581250646
2018-10-25,524176.53535014665
2018-10-26,516648.9285775511
2018-10-29,519186.86108981224
2018-10-30,526870.6325873145
2018-10-31,527957.4543716225
2018-11-01,531486.8550471631
2018-11-02,530219.6673828937
2018-11-05,535766.9370190939
2018-11-06,539020.6852892498
2018-11-07,547303.7381486457
2018-11-08,548006.528572456
2018-11-09,546380.353489867
2018-11-12,540249.7838389596
2018-11-13,540851.1074825884
2018-11-14,537021.9060151225
2018-11-15,540490.994636007
2018-11-16,544004.4426713883
2018-11-19,540778.5153631773
2018-11-20,533081.1420663258
2018-11-21,532868.699506419
2018-11-23,531638.8028834481
2018-11-26,536232.564997972
2018-11-27,537290.5345947848
2018-11-28,545570.2116042995
2018-11-29,544271.6882078984
2018-11-30,548630.0583133766
2018-12-03,552822.017507494
2018-12-04,540162.0237929864
2018-12-06,539421.8707652267
2018-12-07,531688.9687781032
2018-12-10,531315.1010372721
2018-12-11,530826.3934301762
2018-12-12,531123.2050204236
2018-12-13,531556.4777557079
2018-12-14,524567.1018333023
2018-12-17,512736.5701852453
2018-12-18,511191.9538150493
2018-12-19,506074.55916597013
2018-12-20,499427.89501834766
2018-12-21,492471.60133541597
2018-12-24,477884.7912806417
2018-12-26,495686.9597884097
2018-12-27,500620.3131859639
2018-12-28,500468.3023508506
2018-12-31,504226.83358798065
2019-01-02,500959.81673103094
2019-01-03,493412.6614885687
2019-01-04,505863.97711297596
2019-01-07,508365.9783465535
2019-01-08,513304.29121169454
2019-01-09,513683.73190147284
2019-01-10,518271.2478878452
2019-01-11,518286.1060546462
2019-01-14,515910.3954798225
2019-01-15,520498.23402749543
2019-01-16,521833.4351737717
2019-01-17,525445.6733185111
2019-01-18,532236.3481481314
2019-01-22,528083.7911834847
2019-01-23,530492.1027406536
2019-01-24,529760.139496696
2019-01-25,532525.6599772902
2019-01-28,531280.6342257052
2019-01-29,533078.1456343859
2019-01-30,537960.223931201
2019-01-31,543462.5113013433
2019-02-01,544591.5119944031
2019-02-04,547821.1343555537
2019-02-05,549506.557918516
2019-02-06,549040.9118576618
2019-02-07,548752.7148508958
2019-02-08,550058.7731315647
2019-02-11,550860.6210378744
2019-02-12,555567.0892137998
2019-02-13,557610.0550418962
2019-02-14,555123.0614000594
2019-02-15,561628.7307338621
2019-02-19,562624.8857600543
2019-02-20,563815.0657307637
2019-02-21,563633.2753460633
2019-02-22,566710.7380854741
2019-02-25,565500.7647438622
2019-02-26,565094.4819587093
2019-02-27,565776.116901858
2019-02-28,565824.1201368828
2019-03-01,569046.2948568363
2019-03-04,566788.0890977522
2019-03-05,566001.7438662469
2019-03-06,563041.091779891
2019-03-07,560733.9697426456
2019-03-08,560679.4267471322
2019-03-11,567153.1881796755
2019-03-12,568870.4970393182
2019-03-13,572407.3333762278
2019-03-14,572481.7424820841
2019-03-15,574074.4724258799
2019-03-18,575908.2130571699
2019-03-19,573391.7574022772
2019-03-20,570019.4406358548
2019-03-21,576956.068012067
2019-03-22,570244.6180048374
2019-03-25,570124.9705133159
2019-03-26,575020.0743635051
