date,equity
2003-12-19,140538.55140056563
2003-12-22,141131.96017270174
2003-12-23,141315.99570019852
2003-12-24,141415.63048069898
2003-12-26,141650.26702448123
2003-12-29,143086.27327918037
2003-12-30,143334.2344187289
2003-12-31,143320.14698338296
2004-01-02,142506.7109257554
2004-01-05,143185.4588551391
2004-01-06,143298.73782697314
2004-01-07,143043.40736034175
2004-01-08,143282.35787794346
2004-01-09,142963.10345862972
2004-01-12,143225.55203454092
2004-01-13,142981.5483604215
2004-01-14,143987.58975387734
2004-01-15,143781.58367081863
2004-01-16,144207.13875255716
2004-01-20,144300.2394794403
2004-01-21,145266.74809015606
2004-01-22,145715.51298869154
2004-01-23,145866.5183199957
2004-01-26,146994.58983096314
2004-01-27,146519.79359652477
2004-01-28,145275.21728158696
2004-01-29,145782.38247718668
2004-01-30,145919.50208624543
2004-02-02,146296.71946501094
2004-02-03,146516.79728878796
2004-02-04,145601.14779872692
2004-02-05,145811.9351274088
2004-02-06,147579.16948740985
2004-02-09,147613.71744455915
2004-02-10,148420.8425729133
2004-02-11,149487.92697065335
2004-02-12,149029.47364889982
2004-02-13,148405.24222523597
2004-02-17,149378.97830296255
2004-02-18,149086.39070809147
2004-02-19,148749.28518728653
2004-02-20,148366.25013228587
2004-02-23,148048.83440098964
2004-02-24,147889.3090769322
2004-02-25,148296.363865283
2004-02-26,148533.0503323262
2004-02-27,149228.71604524265
2004-03-01,150663.38570914304
2004-03-02,150257.4373931061
2004-03-03,150636.35193012626
2004-03-04,150881.55517679176
2004-03-05,151849.18629944796
2004-03-08,151400.06600720334
2004-03-09,151048.12365732004
2004-03-10,149280.27930826452
2004-03-11,147382.33911786033
2004-03-12,148663.13247360455
2004-03-15,147241.65370945152
2004-03-16,147741.97144342228
2004-03-17,149783.30115559432
2004-03-18,149693.7187314813
2004-03-19,148669.45022513843
2004-03-22,147252.1670322484
2004-03-23,147511.72512005924
2004-03-24,146821.74399799417
2004-03-25,148357.06118867386
2004-03-26,147978.17543005428
2004-03-29,149532.38171602768
2004-03-30,150438.49112239957
2004-03-31,150852.3128357309
2004-04-01,151943.40252626254
2004-04-02,152103.01169418285
2004-04-05,151840.3544251291
2004-04-06,150959.60664012053
2004-04-07,151037.49557155644
2004-04-08,150561.48031427953
2004-04-12,149480.27272854
2004-04-13,147637.274375781
2004-04-14,147353.2251975786
2004-04-15,148258.55307538863
2004-04-16,149474.32557068815
2004-04-19,149402.6078330174
2004-04-20,147265.07880779548
2004-04-21,147859.69625643094
2004-04-22,150211.28686303325
2004-04-23,149830.5757104082
2004-04-26,149836.98595864602
2004-04-27,150221.33527986938
2004-04-28,148887.68313068533
2004-04-29,147838.8618862385
2004-04-30,147878.8702018476
2004-05-03,149243.68038457516
2004-05-04,149228.8032449073
2004-05-05,149141.98435994744
2004-05-06,148582.31000742436
2004-05-07,145527.6053414004
2004-05-10,143728.36487688066
2004-05-11,144379.4592474417
2004-05-12,144522.29030726958
2004-05-13,144636.0273645846
2004-05-14,145499.8757203177
2004-05-17,144699.76041440674
2004-05-18,145772.01170652924
2004-05-19,144925.6819024952
2004-05-20,145548.56885148727
2004-05-21,145760.63029945115
2004-05-24,146430.9513755562
2004-05-25,148625.21851475732
2004-05-26,149652.7927177739
2004-05-27,150220.03417769616
2004-05-28,150844.90820982022
2004-06-01,150729.8570793396
2004-06-02,151559.61917986014
2004-06-03,150554.60339019285
2004-06-04,151097.75966036392
2004-06-07,152546.31179858776
2004-06-08,152608.78640438852
2004-06-09,151332.85842782285
2004-06-10,151833.44151601935
2004-06-14,150421.19734678755
2004-06-15,151566.75984823942
2004-06-16,151748.65084236037
2004-06-17,151907.3749830538
2004-06-18,152032.3397976923
2004-06-21,152271.714930815
2004-06-22,152498.50083663248
2004-06-23,153443.1131646874
2004-06-24,153197.15222652094
2004-06-25,153057.0078565206
2004-06-28,153025.14225406802
2004-06-29,152438.05902224907
2004-06-30,153460.45113106145
2004-07-01,152641.45129260657
2004-07-02,152889.28457985996
2004-07-06,152407.28935522833
2004-07-07,152888.53770818177
2004-07-08,151874.42679322528
2004-07-09,151884.27095466564
2004-07-12,152324.00555694202
2004-07-13,152271.62755282488
2004-07-14,152749.30352202582
2004-07-15,152928.66854880826
2004-07-16,152459.6072173248
2004-07-19,152611.0628820916
2004-07-20,153108.89473884096
2004-07-21,151199.4175340783
2004-07-22,150178.498857771
2004-07-23,149100.32539739253
2004-07-26,148219.5264875133
2004-07-27,149011.3459420891
2004-07-28,149289.45187595172
2004-07-29,150233.40472584259
2004-07-30,150942.83026216825
2004-08-02,151991.9901410942
2004-08-03,151614.12507410962
2004-08-04,151631.24351006208
2004-08-05,149275.12552460717
2004-08-06,148050.7185482036
2004-08-09,148059.79969798177
2004-08-10,149715.4826776503
2004-08-11,149984.64069855728
2004-08-12,148948.02948421537
2004-08-13,148707.5960895552
2004-08-16,150418.34611298094
2004-08-17,150501.46021273543
2004-08-18,152222.79659739477
2004-08-19,151517.1502226536
2004-08-20,152728.36729222894
2004-08-23,152536.92372943036
2004-08-24,152996.49316705982
2004-08-25,153684.3785162896
2004-08-26,153752.28570932406
2004-08-27,153876.24863659206
2004-08-30,153416.7191704307
2004-08-31,154670.51325764897
2004-09-01,155209.54216227378
2004-09-02,156533.76299998246
2004-09-03,156609.20624448676
2004-09-07,157693.05045292267
2004-09-08,156683.9350729691
2004-09-09,156374.67363986786
2004-09-10,156491.04541340505
2004-09-13,156859.55416181835
2004-09-14,156974.19852413455
2004-09-15,156608.49433456725
2004-09-16,157627.52880317916
2004-09-17,158220.82541883324
2004-09-20,157095.62458555083
2004-09-21,157910.4937010815
2004-09-22,156503.7413450162
2004-09-23,155806.9439264705
2004-09-24,156509.17098291387
2004-09-27,155945.2437192856
2004-09-28,157065.17943541807
2004-09-29,157284.49397848352
2004-09-30,158388.4432178227
2004-10-01,159962.38801408632
2004-10-04,159997.75169461037
2004-10-05,160147.04440726544
2004-10-06,161244.41919490782
2004-10-07,159795.73935226066
2004-10-08,159328.07340364973
2004-10-11,159344.1658274478
2004-10-12,159331.99813972623
2004-10-13,157912.726280759
2004-10-14,157687.04411693578
2004-10-15,158581.11487531927
2004-10-18,159101.30648631926
2004-10-19,157321.1508702308
2004-10-20,157768.66902792014
2004-10-21,158485.24595230698
2004-10-22,157785.5361990859
2004-10-25,157798.8473584743
2004-10-26,159859.11795246674
2004-10-27,161009.68506246564
2004-10-28,161140.71308745813
2004-10-29,161594.6580167743
2004-11-01,161798.45898336126
2004-11-02,160841.28891469084
2004-11-03,163289.31036538322
2004-11-04,166113.15024816254
2004-11-05,165682.83337903628
2004-11-08,165793.71754979744
2004-11-09,165807.9597846476
2004-11-10,166242.7948771728
2004-11-11,167698.6264304613
2004-11-12,168974.50024508857
2004-11-15,168777.19395375453
2004-11-16,167952.20370391815
2004-11-17,167983.1346771559
2004-11-18,168057.21468692357
2004-11-19,166618.63898626092
2004-11-22,167909.03997021116
2004-11-23,168256.5891038304
2004-11-24,169175.45817144384
2004-11-26,169304.31237748158
2004-11-29,168807.99759559002
2004-11-30,168590.9053146924
2004-12-01,170329.51207821243
2004-12-02,169685.85837528695
2004-12-03,170214.44873656478
2004-12-06,170238.25222522987
2004-12-07,168467.63922668522
2004-12-08,169349.31984191947
2004-12-09,170200.49188852034
2004-12-10,170202.81261113068
2004-12-13,171321.57150935117
2004-12-14,171920.2110376165
2004-12-15,172230.56978786358
2004-12-16,171343.63203377608
2004-12-17,171165.2455933836
2004-12-20,171492.62825080997
2004-12-21,172675.6874292948
2004-12-22,173303.7558519057
2004-12-23,173134.94706142566
2004-12-27,172276.31233491906
2004-12-28,173683.73915044905
2004-12-29,173891.88447098463
2004-12-30,174246.59684170983
2004-12-31,173809.68920968776
2005-01-03,171810.83699267567
2005-01-04,170075.69607414826
2005-01-05,168548.98693258374
2005-01-06,169249.86232470497
2005-01-07,168980.1505887408
2005-01-10,169677.25697907494
2005-01-11,168711.14733469606
2005-01-12,168884.431631256
2005-01-13,168061.68444775065
2005-01-14,169134.28247736243
2005-01-18,170737.0416753632
2005-01-19,170122.2980197949
2005-01-20,169065.3873504238
2005-01-21,168374.11267431377
2005-01-24,167751.28408363956
2005-01-25,167449.8360432633
2005-01-26,168270.59562457187
2005-01-27,168247.9828337751
2005-01-28,167863.55681381776
2005-01-31,169010.51773134086
2005-02-01,170453.94388243093
2005-02-02,171275.6808008082
2005-02-03,170945.63442366276
2005-02-04,172549.82487746145
2005-02-07,172261.10083301095
2005-02-08,172447.5506579235
2005-02-09,171387.11116458112
2005-02-10,172110.11205701163
2005-02-11,173152.71076342644
2005-02-14,173349.09979113037
2005-02-15,173954.68392924735
2005-02-16,174112.31671792472
2005-02-17,173394.57409704558
2005-02-18,172948.9824809996
2005-02-22,170080.8828365214
2005-02-23,170837.49779500687
2005-02-24,171976.65829670857
2005-02-25,173777.6752610963
2005-02-28,173150.3485280318
2005-03-01,174227.74032292917
2005-03-02,174296.0982217193
2005-03-03,174569.20378742737
2005-03-04,176680.8009460726
2005-03-07,177031.87463485208
2005-03-08,176368.6322654354
2005-03-09,173986.66147012837
2005-03-10,174518.98378516186
2005-03-11,173288.86237170894
2005-03-14,175020.64727021876
2005-03-15,174118.6790408347
2005-03-16,172637.6416726993
2005-03-17,173368.06816230222
2005-03-18,172912.91965302094
2005-03-21,172377.6416702495
2005-03-22,170511.00314321392
2005-03-23,170206.1512914269
2005-03-24,170418.55586609768
2005-03-28,170683.48008565727
2005-03-29,169929.13831525983
2005-03-30,172029.38328850747
2005-03-31,172258.3113930385
2005-04-01,171597.95699738545
2005-04-04,171872.30316055389
2005-04-05,172702.1589235518
2005-04-06,173225.0901240445
2005-04-07,173868.83693841234
2005-04-08,172521.2383571054
2005-04-11,172712.80492880655
2005-04-12,173841.24958662802
2005-04-13,171916.75056341695
2005-04-14,170381.045907972
2005-04-15,167986.38337558668
2005-04-18,168561.7874827756
2005-04-19,169393.04613275995
2005-04-20,167529.69312709413
2005-04-21,169988.8903662107
2005-04-22,169423.30261380327
2005-04-25,171268.92437207335
2005-04-26,169814.42090803233
2005-04-27,170556.30167469062
2005-04-28,169416.3387460357
2005-04-29,171509.50663609323
2005-05-02,172122.28481877834
2005-05-03,171895.8346208321
2005-05-04,173791.2056140075
2005-05-05,173463.76609787828
2005-05-06,173169.71225061177
2005-05-09,174225.01276807763
2005-05-10,172998.07502461254
2005-05-11,174005.6045958046
2005-05-12,172300.95376058744
2005-05-13,170856.28602802748
2005-05-16,172724.317717006
2005-05-17,173960.2306326971
2005-05-18,175605.69980570723
2005-05-19,176161.37767262227
2005-05-20,175911.51663233622
2005-05-23,176662.08611818904
2005-05-24,176331.05118752844
2005-05-25,175372.70140217087
2005-05-26,176143.72563433636
2005-05-27,176710.67391936432
2005-05-31,176387.97863700695
2005-06-01,178160.8137630232
2005-06-02,178168.74429490647
2005-06-03,177498.0032858031
2005-06-06,177955.72641235814
2005-06-07,178072.3687058747
2005-06-08,177770.4197975632
2005-06-09,178199.29703716858
2005-06-10,178004.43539187874
2005-06-13,178592.84936805346
2005-06-14,179540.04531258144
2005-06-15,179534.9555771694
2005-06-16,180173.31595424822
2005-06-17,181318.1211675238
2005-06-20,181139.29584612043
2005-06-21,180488.53911217983
2005-06-22,180435.09305294542
2005-06-23,178831.42138912284
2005-06-24,177811.65958969374
2005-06-27,177950.80229343273
2005-06-28,179807.05303428092
2005-06-29,179430.91077379088
2005-06-30,178713.3276244296
2005-07-01,179606.54009036784
2005-07-05,180961.89550405086
2005-07-06,179183.19754242076
2005-07-07,179744.57744626768
2005-07-08,181586.9088092348
2005-07-11,182969.37938883243
2005-07-12,182858.7089177145
2005-07-13,182806.3771200921
2005-07-14,182308.14250142712
2005-07-15,182320.08703373544
2005-07-18,181419.4981601335
2005-07-19,182360.84627094291
2005-07-20,183905.85277295296
2005-07-21,182571.28079960443
2005-07-22,183836.7099178106
2005-07-25,183571.66712858214
2005-07-26,184038.94512982154
2005-07-27,184861.50542453953
2005-07-28,186291.17039996615
2005-07-29,185271.17150565723
2005-08-01,184838.5751032416
2005-08-02,186285.82166359902
2005-08-03,186080.53450191778
2005-08-04,184860.4038198925
2005-08-05,182742.40369297273
2005-08-08,181604.09542360067
2005-08-09,182285.38481609465
2005-08-10,182405.8267911769
2005-08-11,183550.94777502818
2005-08-12,182985.1507045728
2005-08-15,183766.89502337537
2005-08-16,181964.9173990114
2005-08-17,181745.0498768879
2005-08-18,181804.87706302543
2005-08-19,182101.5360677272
2005-08-22,182466.96190129747
2005-08-23,181863.7665565325
2005-08-24,181194.05807905583
2005-08-25,181741.7461362521
2005-08-26,180421.33818117532
2005-08-29,181432.57000057155
2005-08-30,180685.48720047894
2005-08-31,182625.81335304474
2005-09-01,182917.31473592191
2005-09-02,182551.21607584672
2005-09-06,184511.67321471294
2005-09-07,184470.24509428427
2005-09-08,183520.70811251938
2005-09-09,184839.5437895838
2005-09-12,184898.68508302295
2005-09-13,183227.82768678604
2005-09-14,182548.9567680704
2005-09-15,182970.86461337266
2005-09-16,184098.66868915016
2005-09-19,182731.21930755136
2005-09-20,181273.3681671809
2005-09-21,179103.51379159503
2005-09-22,179720.99813463294
2005-09-23,180506.4663227435
2005-09-26,180613.15181491294
2005-09-27,180925.89500276977
2005-09-28,181116.73091239182
2005-09-29,182699.50525549855
2005-09-30,183292.6427961247
2005-10-03,183689.8661166911
2005-10-04,182129.52876069065
2005-10-05,179146.10094908762
2005-10-06,178174.30692653157
2005-10-07,178729.7667627254
2005-10-10,177293.97338616033
2005-10-11,176878.1709098381
2005-10-12,175542.94965670968
2005-10-13,174708.25005690442
2005-10-14,176508.22073833438
2005-10-17,177499.721440024
2005-10-18,176001.6195412541
2005-10-19,177876.42716160993
2005-10-20,175130.98541683302
2005-10-21,175797.4580001471
2005-10-24,178849.8184749805
2005-10-25,178491.98167075508
2005-10-26,177801.45821800412
2005-10-27,175855.36296487597
2005-10-28,179145.0860053859
2005-10-31,180227.57822435987
2005-11-01,179227.07910249097
2005-11-02,180970.3115973117
2005-11-03,181259.61094105756
2005-11-04,180980.08088747645
2005-11-07,181367.73732673514
2005-11-08,180865.54122098355
2005-11-09,181551.5452923213
2005-11-10,183049.31891274123
2005-11-11,183116.02299546645
2005-11-14,182531.6200853788
2005-11-15,182173.87532491784
2005-11-16,182068.02981116308
2005-11-17,184049.06184768953
2005-11-18,184719.12290609113
2005-11-21,185542.03903575995
2005-11-22,186215.75271832888
2005-11-23,186829.05835152595
2005-11-25,187172.76670252942
2005-11-28,186037.16427845068
2005-11-29,186532.14775854527
2005-11-30,185296.2770102169
2005-12-01,187436.03315668774
2005-12-02,187687.59538554674
2005-12-05,186935.34477306332
2005-12-06,186849.61724813993
2005-12-07,185797.6692997968
2005-12-08,186131.53804789158
2005-12-09,186802.71609729825
2005-12-12,186659.0458207285
2005-12-13,187860.7509733297
2005-12-14,188723.8357719347
2005-12-15,188249.4681950677
2005-12-16,188122.3226191535
2005-12-19,186698.373632986
2005-12-20,186719.8597589669
2005-12-21,187280.98453509668
2005-12-22,187925.3228031695
2005-12-23,188100.56284050306
2005-12-27,186670.08949102668
2005-12-28,186930.86673988798
2005-12-29,186518.30269567532
2005-12-30,185651.86325418472
2006-01-03,188205.89186814812
2006-01-04,189001.28628804945
2006-01-05,188917.25528000883
2006-01-06,190434.38819219024
2006-01-09,191187.11337625055
2006-01-10,190945.4740179778
2006-01-11,190813.57160297988
2006-01-12,189813.1802225833
2006-01-13,190145.48309752
2006-01-17,190073.80867320255
2006-01-18,189833.91970946678
2006-01-19,190805.47648927147
2006-01-20,188176.0166405099
2006-01-23,188631.88592072934
2006-01-24,189666.69439405928
2006-01-25,188960.10354459583
2006-01-26,189576.6239789878
2006-01-27,190603.13384609178
2006-01-30,190158.97010164603
2006-01-31,190006.80405096203
2006-02-01,190187.1702293124
2006-02-02,188938.29827966023
2006-02-03,188054.53733738905
2006-02-06,188548.07142636215
2006-02-07,187579.62217632047
2006-02-08,188168.3867912305
2006-02-09,188145.98004215324
2006-02-10,188676.4478802403
2006-02-13,188268.43003072438
2006-02-14,189887.5413023381
2006-02-15,190841.95007174817
2006-02-16,192455.165776888
2006-02-17,192560.44577771224
2006-02-21,192306.2056004786
2006-02-22,193993.85038438544
2006-02-23,193563.33503145946
2006-02-24,193836.60787658687
2006-02-27,194367.57113311486
2006-02-28,192598.0129716548
2006-03-01,193542.2805436767
2006-03-02,193079.24689066253
2006-03-03,192741.96579912025
2006-03-06,191562.4243545126
2006-03-07,191274.11287140098
2006-03-08,191670.9816349679
2006-03-09,191263.21144025784
2006-03-10,192754.20578721113
2006-03-13,193160.42030185484
2006-03-14,194863.2144577853
2006-03-15,195897.67048325125
2006-03-16,196766.41877755072
2006-03-17,197256.53569546685
2006-03-20,196551.0118192759
2006-03-21,195333.55677819328
2006-03-22,196215.4521039793
2006-03-23,195724.7890484549
2006-03-24,196021.01647343196
2006-03-27,195271.76762496814
2006-03-28,194706.45780703254
2006-03-29,196324.51232070406
2006-03-30,195238.50793030165
2006-03-31,194663.2620609321
2006-04-03,194787.65198101845
2006-04-04,195760.81205255387
2006-04-05,196564.62550723014
2006-04-06,195768.52825874893
2006-04-07,193689.18070167582
2006-04-10,193663.15632710754
2006-04-11,192112.23017691768
2006-04-12,192498.5342568855
2006-04-13,192077.58045019238
2006-04-17,191820.21503399027
2006-04-18,194998.01160132396
2006-04-19,195849.97062103392
2006-04-20,196579.56043892243
2006-04-21,196688.44173868213
2006-04-24,196769.68165046893
2006-04-25,195535.57441705075
2006-04-26,195404.8490614688
2006-04-27,196375.87706972365
2006-04-28,196692.4105437653
2006-05-01,195330.3199522086
2006-05-02,195920.56031602973
2006-05-03,195371.30146697693
2006-05-04,196403.87847142786
2006-05-05,198644.44151343463
2006-05-08,198691.75660453396
2006-05-09,198180.70562282795
2006-05-10,198638.9075372894
2006-05-11,196720.40309977648
2006-05-12,194607.81040968734
2006-05-15,195580.73302616892
2006-05-16,195043.2350674967
2006-05-17,192051.9175566054
2006-05-18,191067.35373900153
2006-05-19,191899.08755941087
2006-05-22,191765.30102620934
2006-05-23,190468.44913338032
2006-05-24,190787.85005956623
2006-05-25,192813.7775863213
2006-05-26,193838.55757395158
2006-05-30,191760.0656538289
2006-05-31,193676.14817316944
2006-06-01,195801.5647029057
2006-06-02,196582.5772579532
2006-06-05,193717.91435523026
2006-06-06,193206.5517213086
