date,equity
2003-12-09,140005.02052265612
2003-12-10,138956.73256305396
2003-12-11,141010.44366234864
2003-12-12,141447.33273274446
2003-12-15,139969.3493146407
2003-12-16,140325.7929665937
2003-12-17,140993.81643191344
2003-12-18,143368.1157241657
2003-12-19,142939.8950582538
2003-12-22,143525.20365781485
2003-12-23,144024.19141973028
2003-12-24,143695.37666869577
2003-12-26,144203.15108545695
2003-12-29,146034.73033769088
2003-12-30,146027.54098906275
2003-12-31,145886.88312649872
2004-01-02,145077.15852855996
2004-01-05,146313.01649443404
2004-01-06,146989.7923936456
2004-01-07,147140.24986521047
2004-01-08,147637.98169996255
2004-01-09,147214.17387819334
2004-01-12,147968.18521014735
2004-01-13,147156.9104029264
2004-01-14,148703.88690794146
2004-01-15,148837.05464816405
2004-01-16,150411.85848646838
2004-01-20,150566.9180997098
2004-01-21,151506.46331300904
2004-01-22,151181.5625539857
2004-01-23,150681.74833193966
2004-01-26,151710.74193142235
2004-01-27,150715.10345186156
2004-01-28,148306.90640143724
2004-01-29,148457.05248647608
2004-01-30,148777.32415855277
2004-02-02,149020.82861357168
2004-02-03,149300.70993771224
2004-02-04,147490.7984815326
2004-02-05,147940.36684708242
2004-02-06,150523.4743520378
2004-02-09,150577.44517349146
2004-02-10,151171.29610170808
2004-02-11,153063.05280138328
2004-02-12,152668.78289150758
2004-02-13,151696.35325812624
2004-02-17,153535.95787375918
2004-02-18,153253.5630195098
2004-02-19,152090.22992987875
2004-02-20,151202.7752842441
2004-02-23,150019.2870108127
2004-02-24,149930.84731317073
2004-02-25,150958.11610976857
2004-02-26,152066.66569905178
2004-02-27,152612.81399026993
2004-03-01,154494.21632967846
2004-03-02,153543.6600093493
2004-03-03,153672.7652655951
2004-03-04,154401.66008686117
2004-03-05,155177.6999838387
2004-03-08,153577.70719262477
2004-03-09,152379.06430530112
2004-03-10,149810.93576170402
2004-03-11,147981.44230452643
2004-03-12,150528.76790356648
2004-03-15,148085.11597626464
2004-03-16,148886.5004240688
2004-03-17,151372.246672296
2004-03-18,151156.45228020498
2004-03-19,149871.84499112892
2004-03-22,147789.0593838657
2004-03-23,147855.4711630494
2004-03-24,147634.7314176888
2004-03-25,150438.42493592604
2004-03-26,150802.5785949057
2004-03-29,152934.0100227739
2004-03-30,153976.34162158502
2004-03-31,154095.0413023537
2004-04-01,154967.41090196517
2004-04-02,156657.89755872256
2004-04-05,157832.42527816727
2004-04-06,157335.38702462908
2004-04-07,156456.38884450658
2004-04-08,156218.3077838718
2004-04-12,156957.2500637526
2004-04-13,154357.4476774518
2004-04-14,153809.91684668997
2004-04-15,153340.56581575892
2004-04-16,154015.22227851456
2004-04-19,154288.2680620973
2004-04-20,151755.86931101017
2004-04-21,152989.23392235982
2004-04-22,156198.8699507988
2004-04-23,155959.53158978999
2004-04-26,154748.50706781956
2004-04-27,154858.64834506036
2004-04-28,152461.00138080458
2004-04-29,150389.25863348623
2004-04-30,149665.99006937718
2004-05-03,151187.28040700723
2004-05-04,151516.03564948897
2004-05-05,152073.1548754702
2004-05-06,150658.01516318577
2004-05-07,148312.39840554696
2004-05-10,146290.69896115997
2004-05-11,147967.06780136115
2004-05-12,148190.07778503545
2004-05-13,148471.95527481666
2004-05-14,148494.12086196363
2004-05-17,146748.62816905064
2004-05-18,148015.81952669195
2004-05-19,147870.0554611212
2004-05-20,147240.65296086724
2004-05-21,148195.4087858387
2004-05-24,149259.620128453
2004-05-25,152548.23870714798
2004-05-26,152984.88035474299
2004-05-27,153702.69548260767
2004-05-28,154273.5851022406
2004-06-01,154567.4155955393
2004-06-02,154772.94777405713
2004-06-03,153187.45560947893
2004-06-04,154079.49768008298
2004-06-07,157135.70779030662
2004-06-08,157078.6723224892
2004-06-09,154971.44941757352
2004-06-10,155748.15515298356
2004-06-14,153816.57173745392
2004-06-15,155407.2754966741
2004-06-16,155310.11228512553
2004-06-17,155081.57290131145
2004-06-18,155504.53051967925
2004-06-21,154868.52299589326
2004-06-22,155761.79907552135
2004-06-23,157768.00734505616
2004-06-24,157745.51242895095
2004-06-25,158392.91400651613
2004-06-28,157169.20667590928
2004-06-29,157572.65659987545
2004-06-30,158783.56769925187
2004-07-01,156677.56543858192
2004-07-02,155961.80229485888
2004-07-06,154258.7396420742
2004-07-07,155081.93177498525
2004-07-08,152970.9263505714
2004-07-09,153546.44691095728
2004-07-12,153107.7259042566
2004-07-13,153511.5437111081
2004-07-14,152704.14204252514
2004-07-15,152727.6244252636
2004-07-16,151454.97032240842
2004-07-19,151149.33061006453
2004-07-20,152791.91851347254
2004-07-21,149653.28353398351
2004-07-22,150223.4581784071
2004-07-23,148577.00818616996
2004-07-26,147633.4908241464
2004-07-27,149270.23221890573
2004-07-28,149148.06696535437
2004-07-29,151169.60164381028
2004-07-30,151741.3869686049
2004-08-02,152126.69379101114
2004-08-03,150367.73891237148
2004-08-04,150018.64977923728
2004-08-05,147082.11765682636
2004-08-06,144727.9779913094
2004-08-09,144845.32181482922
2004-08-10,147356.28793153525
2004-08-11,146250.83873297542
2004-08-12,143949.371412025
2004-08-13,143999.80938167247
2004-08-16,146571.190384126
2004-08-17,146860.57592026386
2004-08-18,149307.7472873389
2004-08-19,148985.04107926472
2004-08-20,150526.37082718534
2004-08-23,150131.17098010893
2004-08-24,149902.92031857284
2004-08-25,151065.28499228292
2004-08-26,150847.43121172194
2004-08-27,151451.74688159933
2004-08-30,149865.15424305236
2004-08-31,150526.4744999337
2004-09-01,151412.23223970737
2004-09-02,153490.00333767853
2004-09-03,152437.9464587396
2004-09-07,153776.75247255884
2004-09-08,152760.01131415842
2004-09-09,154020.95048331993
2004-09-10,155267.305284962
2004-09-13,156166.2975175034
2004-09-14,156797.5762033985
2004-09-15,155497.3463048552
2004-09-16,156273.4559095161
2004-09-17,156927.06119189155
2004-09-20,156630.23945530166
2004-09-21,158268.14782032865
2004-09-22,156423.51750156053
2004-09-23,156005.02477247178
2004-09-24,156344.80702239394
2004-09-27,155047.9133514149
2004-09-28,156146.0778367139
2004-09-29,157129.67062909462
2004-09-30,158035.55921036715
2004-10-01,160662.74129791948
2004-10-04,161200.359403123
2004-10-05,160858.9264507443
2004-10-06,162129.75384752513
2004-10-07,160366.7877122291
2004-10-08,158780.30285002117
2004-10-11,159049.16748516654
2004-10-12,158467.65391296707
2004-10-13,157041.86690033018
2004-10-14,156288.1846579982
2004-10-15,156883.8184108174
2004-10-18,157566.70259370198
2004-10-19,155765.20935271514
2004-10-20,156658.94239570614
2004-10-21,157944.48759804136
2004-10-22,156861.49803914982
2004-10-25,157214.08511587526
2004-10-26,159585.9394494767
2004-10-27,162300.2204881035
2004-10-28,162343.0701378572
2004-10-29,163031.93116878893
2004-11-01,163382.758738366
2004-11-02,163291.83495522116
2004-11-03,165700.1422089235
2004-11-04,168550.85381690072
2004-11-05,169497.60438877624
2004-11-08,169419.2769982411
2004-11-09,169764.502906304
2004-11-10,169772.91156468305
2004-11-11,171579.10565250917
2004-11-12,173120.17403060538
2004-11-15,173292.61301265407
2004-11-16,171976.80643987193
2004-11-17,173575.80356987545
2004-11-18,174103.92742565807
2004-11-19,172169.73604988505
2004-11-22,173709.31807887973
2004-11-23,174039.55898671114
2004-11-24,175293.36322220895
2004-11-26,175743.88664355854
2004-11-29,175165.63306122087
2004-11-30,174711.16630241953
2004-12-01,177142.56288350734
2004-12-02,176502.74511140175
2004-12-03,177357.65479896383
2004-12-06,177667.65489919184
2004-12-07,175178.8635519305
2004-12-08,175864.31500421982
2004-12-09,176983.7886366688
2004-12-10,177203.4469129161
2004-12-13,178975.3452751922
2004-12-14,179840.82480212333
2004-12-15,180784.9790364743
2004-12-16,179573.96234600394
2004-12-17,178866.3739789692
2004-12-20,178779.6651072901
2004-12-21,180437.13346295882
2004-12-22,180879.34220978228
2004-12-23,180914.86212462606
2004-12-27,179923.5966927977
2004-12-28,182025.34389410602
2004-12-29,182357.7566532476
2004-12-30,182432.9953256068
2004-12-31,182228.986991354
2005-01-03,179612.8005661404
2005-01-04,176802.746198891
2005-01-05,175693.27691536417
2005-01-06,176021.3318442179
2005-01-07,175746.7469337954
2005-01-10,176509.95267708396
2005-01-11,175451.5371741174
2005-01-12,176593.58920157334
2005-01-13,175913.23389689485
2005-01-14,177599.79705424592
2005-01-18,179266.28492233017
2005-01-19,177349.45293186593
2005-01-20,175128.64876229476
2005-01-21,174013.32784672765
2005-01-24,172547.75196444747
2005-01-25,173252.12042202064
2005-01-26,175222.62556779187
2005-01-27,175705.2471389158
2005-01-28,174715.3974638398
2005-01-31,177148.9966917304
2005-02-01,178667.10338080555
2005-02-02,179344.0510842826
2005-02-03,178838.16190358673
2005-02-04,181123.45364957635
2005-02-07,180726.17644463154
2005-02-08,180896.65496068413
2005-02-09,178559.2337113456
2005-02-10,179773.71168216126
2005-02-11,181713.08049806382
2005-02-14,181836.7955601818
2005-02-15,182549.4781050581
2005-02-16,182753.0868597256
2005-02-17,181465.33537594843
2005-02-18,181655.20511454003
2005-02-22,178803.04879233625
2005-02-23,179792.60951346272
2005-02-24,182107.7880420238
2005-02-25,184652.38746581983
2005-02-28,183608.18167760936
2005-03-01,184719.26824522848
2005-03-02,184863.43138232827
2005-03-03,184959.9819467687
2005-03-04,186996.07335683727
2005-03-07,187595.65249278847
2005-03-08,186468.83614196788
2005-03-09,184599.13927591807
2005-03-10,184340.36496591318
2005-03-11,183494.9278089774
2005-03-14,184427.5303490605
2005-03-15,183174.0334205888
2005-03-16,181470.10110935732
2005-03-17,182207.77678429472
2005-03-18,181899.60037123025
2005-03-21,181426.3233680809
2005-03-22,180062.09156715663
2005-03-23,179673.20668540752
2005-03-24,180454.1612632129
2005-03-28,180505.64132840518
2005-03-29,178768.52258267163
2005-03-30,181575.97011955897
2005-03-31,181771.5079515755
2005-04-01,180916.3676722094
2005-04-04,181500.03583274403
2005-04-05,182049.51225849427
2005-04-06,182656.91973154122
2005-04-07,183860.04941483322
2005-04-08,182041.48904016975
2005-04-11,181925.84359098732
2005-04-12,182926.64089569272
2005-04-13,179876.48996009547
2005-04-14,177078.54984541042
2005-04-15,173191.10230376982
2005-04-18,173973.2885664062
2005-04-19,175744.31481123407
2005-04-20,173440.43790566464
2005-04-21,177279.2419402414
2005-04-22,175559.02018126126
2005-04-25,177732.53791278097
2005-04-26,175678.76334589365
2005-04-27,176160.5871140674
2005-04-28,174371.782368565
2005-04-29,176318.03413806923
2005-05-02,177296.3893977103
2005-05-03,177106.75318852067
2005-05-04,179831.82422868162
2005-05-05,179802.47486672475
2005-05-06,180378.636903862
2005-05-09,181547.44811451036
2005-05-10,179583.5345842896
2005-05-11,180682.91366244154
2005-05-12,178438.37328500723
2005-05-13,177548.610654616
2005-05-16,179644.6538557824
2005-05-17,181359.65598147025
2005-05-18,183870.87850710473
2005-05-19,184721.96318580478
2005-05-20,184613.5572496463
2005-05-23,185688.74946767295
2005-05-24,186034.0851625719
2005-05-25,184967.9262047111
2005-05-26,186803.18340272293
2005-05-27,187341.48849688293
2005-05-31,186789.31189625117
2005-06-01,188793.68224674743
2005-06-02,189777.60149722258
2005-06-03,188650.919069245
2005-06-06,189148.1871406338
2005-06-07,189266.9235059117
2005-06-08,188654.4194504487
2005-06-09,190261.3685615491
2005-06-10,189667.0495273528
2005-06-13,190646.3060310011
2005-06-14,191771.04537963524
2005-06-15,192377.18523192982
2005-06-16,193541.22932425045
2005-06-17,194569.99839031667
2005-06-20,194213.76868113203
2005-06-21,193804.913302465
2005-06-22,193972.0620721788
2005-06-23,191890.9113080226
2005-06-24,189938.287582162
2005-06-27,189497.78533816405
2005-06-28,191869.97568775274
2005-06-29,191858.94905966628
2005-06-30,190932.03136649265
2005-07-01,191692.72479557543
2005-07-05,193945.0651409242
2005-07-06,192975.035085262
2005-07-07,193934.20244385063
2005-07-08,196175.0153175984
2005-07-11,198016.11497241937
2005-07-12,198247.4559606265
2005-07-13,198151.3978555663
2005-07-14,198177.34752098832
2005-07-15,198870.47740484992
2005-07-18,198287.2671545999
2005-07-19,200442.52548083695
2005-07-20,202074.85454631277
2005-07-21,200159.44458179263
2005-07-22,201467.0939600761
2005-07-25,200282.39348372412
2005-07-26,201255.38521235198
2005-07-27,202033.5024239535
2005-07-28,203707.07992469202
2005-07-29,202598.26009201768
2005-08-01,202789.00187167586
2005-08-02,204358.74402842336
2005-08-03,204305.50371162492
2005-08-04,202424.67763348148
2005-08-05,200418.31734873287
2005-08-08,199687.9580441878
2005-08-09,200919.17748518736
2005-08-10,200688.26138273178
2005-08-11,202341.30626867028
2005-08-12,201532.27337871183
2005-08-15,202263.0377726143
2005-08-16,199278.59488670068
2005-08-17,199470.0822529113
2005-08-18,198889.02220650998
2005-08-19,199271.7619943792
2005-08-22,199470.09687372847
2005-08-23,198667.0562522621
2005-08-24,197935.15869630413
2005-08-25,198607.58331215451
2005-08-26,197247.90116971155
2005-08-29,198533.33310983257
2005-08-30,197855.30922087812
2005-08-31,200520.79487879833
2005-09-01,200435.62317600258
2005-09-02,200025.7910013999
2005-09-06,202423.0083601721
2005-09-07,203343.02138151857
2005-09-08,202661.82059695644
2005-09-09,204389.76457802026
2005-09-12,204881.25695442
2005-09-13,203280.61272806625
2005-09-14,202148.10197899863
2005-09-15,202195.13950019729
2005-09-16,203494.9546512685
2005-09-19,202044.1735822986
2005-09-20,199900.95280982796
2005-09-21,198280.72577008384
2005-09-22,199420.59729714025
2005-09-23,200359.5476185522
2005-09-26,201049.01357240736
2005-09-27,201046.3494990464
2005-09-28,201389.44317708001
2005-09-29,203084.99227000598
2005-09-30,204416.1187371439
2005-10-03,204927.3574977286
2005-10-04,202714.03036561928
2005-10-05,198887.03198465315
2005-10-06,197285.72780971334
2005-10-07,198668.8881152833
2005-10-10,196407.89679963383
2005-10-11,195910.3108743685
2005-10-12,193692.95911330232
2005-10-13,193329.90930518537
2005-10-14,195353.74462472086
2005-10-17,196610.1895253471
2005-10-18,194550.9085348849
2005-10-19,197478.77028970022
2005-10-20,194882.33832848028
2005-10-21,195960.16020015272
2005-10-24,199393.1681542471
2005-10-25,198790.32329226335
2005-10-26,197452.07120354447
2005-10-27,194891.80892564534
2005-10-28,198594.3200424039
2005-10-31,201112.31297261734
2005-11-01,200968.46716058342
2005-11-02,203968.50871903394
2005-11-03,205250.86352705047
2005-11-04,205079.8317808413
2005-11-07,205407.87511782188
2005-11-08,204297.47561397788
2005-11-09,204461.16638963137
2005-11-10,206023.4089730217
2005-11-11,206337.94172669662
2005-11-14,206356.898135382
2005-11-15,205442.2069943818
2005-11-16,206481.14253368907
2005-11-17,209674.35776721043
2005-11-18,209914.795881367
2005-11-21,211715.34308903478
2005-11-22,213396.37286977685
2005-11-23,213903.12457770278
2005-11-25,214394.00702124948
2005-11-28,211867.84507740714
2005-11-29,212468.4476163762
2005-11-30,211956.11442934483
2005-12-01,215576.47473274762
2005-12-02,215859.26114783267
2005-12-05,214797.30725645344
2005-12-06,215320.09812763936
2005-12-07,214108.11960193358
2005-12-08,214601.02188964334
2005-12-09,215486.96659962623
2005-12-12,215684.07075130445
2005-12-13,216005.0869212027
2005-12-14,216910.17199625736
2005-12-15,216409.83723989516
2005-12-16,216010.3997982559
2005-12-19,213570.42482791937
2005-12-20,214225.1819375138
2005-12-21,215576.7361572277
2005-12-22,217038.30160463337
2005-12-23,217175.1044259913
2005-12-27,214882.03400537436
2005-12-28,215537.55908971452
2005-12-29,215072.3909750042
2005-12-30,213802.7944166719
2006-01-03,217180.5852886794
2006-01-04,218979.27292138114
2006-01-05,218971.48348247103
2006-01-06,221497.14337794037
2006-01-09,223229.16088104958
2006-01-10,223212.46837584744
2006-01-11,223923.95103166366
2006-01-12,222530.47760183166
2006-01-13,222682.03572328872
2006-01-17,221712.63506816828
2006-01-18,221183.14274439847
2006-01-19,222848.47942841818
2006-01-20,218843.83410785563
2006-01-23,218857.25477148558
2006-01-24,220806.52324893314
2006-01-25,220131.10720990875
2006-01-26,222298.24335278542
2006-01-27,224042.30612220478
2006-01-30,224487.82921650782
2006-01-31,223652.49444026657
2006-02-01,223546.38824352837
2006-02-02,221571.00722506433
2006-02-03,220162.3856660214
2006-02-06,220932.04405461324
2006-02-07,218695.90346961637
2006-02-08,219810.97104744564
2006-02-09,219582.96629510738
2006-02-10,219834.22802965308
2006-02-13,218705.67085483673
2006-02-14,221099.16348994995
2006-02-15,222135.90646716056
2006-02-16,224495.52185572818
2006-02-17,224086.48686384223
2006-02-21,223466.15890304532
2006-02-22,225730.5838034422
2006-02-23,224984.07534751183
2006-02-24,225407.7758590745
2006-02-27,225923.92595950433
2006-02-28,223036.27216468085
2006-03-01,225483.63584405137
2006-03-02,225168.05927948872
2006-03-03,224417.2640245674
2006-03-06,221640.51328660964
2006-03-07,220041.24935555694
2006-03-08,220106.9786600055
2006-03-09,219187.3030527252
2006-03-10,221044.47184858768
2006-03-13,221632.53210493212
2006-03-14,224843.05286114462
2006-03-15,226202.96383891403
2006-03-16,226428.52117431627
2006-03-17,226848.40555957987
2006-03-20,226318.2487444209
2006-03-21,224311.2703423732
2006-03-22,225598.6767789935
2006-03-23,225519.61670647655
2006-03-24,226718.74675003072
2006-03-27,226838.61868762632
2006-03-28,226157.45799033184
2006-03-29,228839.0420123517
2006-03-30,228563.3790827009
2006-03-31,227635.7793319582
2006-04-03,227688.97194442773
2006-04-04,229046.83454199467
2006-04-05,230901.16059364524
2006-04-06,230813.80855189502
2006-04-07,228244.16420780765
2006-04-10,228038.06929361986
2006-04-11,226021.47815273041
2006-04-12,226742.1311889186
2006-04-13,227100.90279644492
2006-04-17,226541.1800109164
2006-04-18,231027.90822282896
2006-04-19,232067.31718371535
2006-04-20,232236.03524580048
2006-04-21,232170.53216696883
2006-04-24,231824.35665427882
2006-04-25,230176.13637401327
2006-04-26,230409.87879104877
2006-04-27,229846.64962445552
2006-04-28,230005.78071710435
2006-05-01,228963.07400862503
2006-05-02,230196.51894397527
2006-05-03,229463.4849906515
2006-05-04,230871.4282584441
2006-05-05,233136.0317554814
2006-05-08,233067.2901096431
2006-05-09,232714.5496632799
2006-05-10,233103.16492512982
2006-05-11,229764.7785533599
2006-05-12,226528.12554462938
2006-05-15,225715.73206094131
2006-05-16,224930.7691886339
2006-05-17,221081.02486397966
2006-05-18,219399.46060759682
2006-05-19,220881.39514311193
2006-05-22,219113.48671895795
2006-05-23,217952.02309328903
2006-05-24,217310.26698140256
2006-05-25,220351.16410658474
2006-05-26,221983.085481002
