date,equity
2003-12-09,135292.1320647067
2003-12-10,134736.92061812963
2003-12-11,136036.68858320202
2003-12-12,136367.3511933927
2003-12-15,135750.42333760654
2003-12-16,136394.63624820582
2003-12-17,136540.37243417642
2003-12-18,137708.2617513118
2003-12-19,137523.2153703374
2003-12-22,138145.48524952383
2003-12-23,138431.28618099386
2003-12-24,138356.1277984326
2003-12-26,138625.9351022773
2003-12-29,140011.75956584068
2003-12-30,140209.8732424227
2003-12-31,140200.47587393608
2004-01-02,139452.75772902425
2004-01-05,140346.52689782224
2004-01-06,140347.17294435663
2004-01-07,140351.9187251242
2004-01-08,140444.18151529657
2004-01-09,139765.28345697993
2004-01-12,140119.92384353853
2004-01-13,139826.96495306544
2004-01-14,140892.03863825274
2004-01-15,140857.20007501025
2004-01-16,141342.88067886667
2004-01-20,141285.7756368624
2004-01-21,142366.49366521687
2004-01-22,142507.76400192195
2004-01-23,142494.18478865328
2004-01-26,143425.02889424504
2004-01-27,142839.86681324436
2004-01-28,141545.1952424857
2004-01-29,142257.1754446816
2004-01-30,142213.26256286906
2004-02-02,142691.05701672728
2004-02-03,142831.15043083314
2004-02-04,142126.2487818663
2004-02-05,142389.49262057952
2004-02-06,144050.07249159683
2004-02-09,144039.6927493025
2004-02-10,144789.0111709308
2004-02-11,146011.9696821835
2004-02-12,145593.7053266909
2004-02-13,144963.91740193052
2004-02-17,146095.80389867345
2004-02-18,145766.2872859209
2004-02-19,145398.8816921029
2004-02-20,145115.48042641996
2004-02-23,144779.08454689555
2004-02-24,144550.9423234624
2004-02-25,145014.03393049858
2004-02-26,145234.0412090628
2004-02-27,145813.0618438697
2004-03-01,147124.47977668507
2004-03-02,146515.57901001404
2004-03-03,146891.36629863817
2004-03-04,147126.5023978521
2004-03-05,147880.85654368775
2004-03-08,147302.6847374374
2004-03-09,146717.69810460648
2004-03-10,144752.92278433792
2004-03-11,142805.17533865856
2004-03-12,144334.80424921535
2004-03-15,142741.99095351752
2004-03-16,143477.3796559795
2004-03-17,145235.9983587576
2004-03-18,145111.2222943953
2004-03-19,144044.21520588372
2004-03-22,142479.4447664963
2004-03-23,142573.71731658938
2004-03-24,142037.771865338
2004-03-25,143704.24545774795
2004-03-26,143499.38076011077
2004-03-29,145186.70950626102
2004-03-30,145995.64607058108
2004-03-31,146404.79910184516
2004-04-01,147288.46452235745
2004-04-02,147850.71338850656
2004-04-05,148381.50714003653
2004-04-06,148070.95204747756
2004-04-07,147646.2509287039
2004-04-08,147338.8111504982
2004-04-12,147159.31140519527
2004-04-13,145307.09512851542
2004-04-14,145143.31101831314
2004-04-15,145836.54904830913
2004-04-16,147007.08414021984
2004-04-19,146904.12023982787
2004-04-20,145077.50520276214
2004-04-21,145612.11105858677
2004-04-22,148048.62036376866
2004-04-23,147619.5902344009
2004-04-26,147198.42048138773
2004-04-27,147633.21073270662
2004-04-28,146216.6715398952
2004-04-29,145315.9280377703
2004-04-30,145290.88327359335
2004-05-03,146706.46011940288
2004-05-04,146665.504819004
2004-05-05,146806.69331299854
2004-05-06,146046.2697132606
2004-05-07,143254.09853369818
2004-05-10,141466.93493482075
2004-05-11,142170.9183290334
2004-05-12,142509.6863135803
2004-05-13,142660.93167972242
2004-05-14,143264.0010309161
2004-05-17,142006.3544616334
2004-05-18,142853.98585118406
2004-05-19,142288.84087523402
2004-05-20,142576.43458204603
2004-05-21,143084.2452646922
2004-05-24,143676.78998851034
2004-05-25,145885.9107715682
2004-05-26,146469.58010516176
2004-05-27,147244.32963085358
2004-05-28,147656.78309804277
2004-06-01,147726.25303653633
2004-06-02,148479.51020080253
2004-06-03,147506.39848961335
2004-06-04,148030.0257715426
2004-06-07,149800.90587475442
2004-06-08,149875.06541333275
2004-06-09,148707.3597146441
2004-06-10,149243.3297431146
2004-06-14,147948.5379651309
2004-06-15,148927.8582111675
2004-06-16,149034.9176785894
2004-06-17,149315.10483469468
2004-06-18,149584.4301241306
2004-06-21,149468.0558126692
2004-06-22,149842.16238397537
2004-06-23,150930.9561338688
2004-06-24,150684.5629050813
2004-06-25,150510.29989869878
2004-06-28,150374.29038880413
2004-06-29,150363.51025084467
2004-06-30,151243.70945189532
2004-07-01,150210.49683252283
2004-07-02,150166.09770304177
2004-07-06,149551.39591794563
2004-07-07,149860.89106351094
2004-07-08,148706.10091988684
2004-07-09,148811.16899021115
2004-07-12,149169.73322710657
2004-07-13,149312.32736163068
2004-07-14,149439.1315049579
2004-07-15,149410.82671658552
2004-07-16,149031.0100845687
2004-07-19,149213.92791410483
2004-07-20,149820.76654632244
2004-07-21,147863.40610191558
2004-07-22,147084.4073316076
2004-07-23,146086.00843433387
2004-07-26,145430.92548421334
2004-07-27,146298.76073084128
2004-07-28,146337.99373217204
2004-07-29,147330.82016054416
2004-07-30,147677.32320600082
2004-08-02,148504.24008943522
2004-08-03,147834.92418562016
2004-08-04,147841.38660893877
2004-08-05,145459.54729273723
2004-08-06,143812.4999107311
2004-08-09,143863.4757905139
2004-08-10,145694.50493011996
2004-08-11,145862.4319942071
2004-08-12,144638.22662929195
2004-08-13,144456.71615709734
2004-08-16,146366.9643029795
2004-08-17,146478.57025701948
2004-08-18,148106.35975978742
2004-08-19,147472.3003409072
2004-08-20,148530.19334823408
2004-08-23,148115.7965596296
2004-08-24,148471.96011656953
2004-08-25,149271.5331387485
2004-08-26,149343.85353885673
2004-08-27,149467.20754714104
2004-08-30,148839.8853882276
2004-08-31,149946.53156126713
2004-09-01,150445.83383809228
2004-09-02,152021.6081421185
2004-09-03,151920.92839475695
2004-09-07,152988.29632225164
2004-09-08,152055.7087810221
2004-09-09,151722.59000410634
2004-09-10,151956.7270134762
2004-09-13,152339.45647146433
2004-09-14,152618.72428419598
2004-09-15,152131.5283102134
2004-09-16,152987.54794355165
2004-09-17,153489.3692392057
2004-09-20,152491.5679418934
2004-09-21,153274.6682351048
2004-09-22,151784.93727411923
2004-09-23,151147.83847934296
2004-09-24,151818.71114209312
2004-09-27,151081.91629140748
2004-09-28,152012.4801979313
2004-09-29,152329.75585829891
2004-09-30,153344.12641794578
2004-10-01,154945.0942774164
2004-10-04,155206.1898229766
2004-10-05,155036.46049154014
2004-10-06,155990.02419277598
2004-10-07,154548.80200933406
2004-10-08,153916.56258861333
2004-10-11,154068.8934722782
2004-10-12,153797.83543151745
2004-10-13,152375.85884783516
2004-10-14,151581.20393380235
2004-10-15,152397.334808708
2004-10-18,152730.1540705803
2004-10-19,150991.81379560486
2004-10-20,151494.58125474842
2004-10-21,152014.53297193325
2004-10-22,151379.6974274193
2004-10-25,151544.31501936004
2004-10-26,153759.63515358098
2004-10-27,155154.42563673126
2004-10-28,155283.68265743638
2004-10-29,155866.65506092613
2004-11-01,155972.9417755438
2004-11-02,155425.89234372665
2004-11-03,157685.5645387768
2004-11-04,160350.47424082118
2004-11-05,160428.11722685758
2004-11-08,160556.69391641687
2004-11-09,160775.47161483715
2004-11-10,161132.63654180832
2004-11-11,162356.95020914046
2004-11-12,163288.94629511095
2004-11-15,163183.3527275077
2004-11-16,162231.7613301332
2004-11-17,162584.5585779899
2004-11-18,162643.28695967633
2004-11-19,161153.58604142326
2004-11-22,162465.75341060368
2004-11-23,162727.31900754888
2004-11-24,163543.78701870682
2004-11-26,163686.9511983481
2004-11-29,163259.5482917749
2004-11-30,163013.65380043318
2004-12-01,164998.57754994652
2004-12-02,164552.98501835656
2004-12-03,164766.8983933657
2004-12-06,164654.4957941753
2004-12-07,163005.64055933754
2004-12-08,163904.33512313306
2004-12-09,164704.00372817964
2004-12-10,164735.4374328113
2004-12-13,165900.8860983958
2004-12-14,166637.46608821204
2004-12-15,166987.2963220994
2004-12-16,166558.99171002643
2004-12-17,166281.20667678013
2004-12-20,166417.6702223873
2004-12-21,167581.95962011238
2004-12-22,168045.06971503334
2004-12-23,168057.22767911523
2004-12-27,167191.351776233
2004-12-28,168607.41801518787
2004-12-29,168708.26760179095
2004-12-30,168998.25404966483
2004-12-31,168713.5638477324
2005-01-03,166820.7371966387
2005-01-04,165097.46309119154
2005-01-05,163960.82891205986
2005-01-06,164649.5474955786
2005-01-07,164246.35151658562
2005-01-10,164943.8428530331
2005-01-11,164160.12394036996
2005-01-12,164564.6060545271
2005-01-13,163497.55303759602
2005-01-14,164553.88894622808
2005-01-18,166200.69242998224
2005-01-19,165267.50737856003
2005-01-20,164216.66034558043
2005-01-21,163329.76667306776
2005-01-24,162788.93095841072
2005-01-25,162947.61369650785
2005-01-26,163884.30860079968
2005-01-27,164024.66089830588
2005-01-28,163612.3881523315
2005-01-31,165079.9035948225
2005-02-01,166288.77402633653
2005-02-02,167099.7016214728
2005-02-03,166811.97552420534
2005-02-04,168429.49689504784
2005-02-07,168260.39055604266
2005-02-08,168316.44738608884
2005-02-09,167135.72867521705
2005-02-10,167804.86522568655
2005-02-11,168965.25209531686
2005-02-14,169054.50305134547
2005-02-15,169592.798200487
2005-02-16,169674.31838224255
2005-02-17,168788.473861511
2005-02-18,168549.4837071317
2005-02-22,165759.62107343844
2005-02-23,166604.52290965436
2005-02-24,167901.57902599982
2005-02-25,169611.7751896872
2005-02-28,168834.32232850697
2005-03-01,169851.76094461902
2005-03-02,169872.23021520136
2005-03-03,170151.95107245498
2005-03-04,172087.25725993922
2005-03-07,172533.83980567544
2005-03-08,172029.90953758254
2005-03-09,170120.95733822504
2005-03-10,170537.05048300116
2005-03-11,169554.2584040473
2005-03-14,170763.996634736
2005-03-15,169761.17215653288
2005-03-16,168267.00934983455
2005-03-17,168778.87475272614
2005-03-18,168414.39828771018
2005-03-21,167795.40640779925
2005-03-22,166196.7523984472
2005-03-23,166064.88260207875
2005-03-24,166168.65648019736
2005-03-28,166451.7116141707
2005-03-29,165342.35270931598
2005-03-30,167360.6896619555
2005-03-31,167575.30890971134
2005-04-01,166727.44609869763
2005-04-04,167082.55155188983
2005-04-05,167915.13393049454
2005-04-06,168205.40795029988
2005-04-07,168863.94731174118
2005-04-08,167555.73183965383
2005-04-11,167546.1754384775
2005-04-12,168713.31786028398
2005-04-13,166667.1666974461
2005-04-14,164957.8561234716
2005-04-15,162352.6882059741
2005-04-18,162798.61298263818
2005-04-19,163639.0104038848
2005-04-20,161570.80358447
2005-04-21,164301.06698769316
2005-04-22,163516.5959931169
2005-04-25,165134.46549325262
2005-04-26,163770.85152613092
2005-04-27,164583.26649864172
2005-04-28,163034.39032482274
2005-04-29,165072.5746154287
2005-05-02,165922.00313320814
2005-05-03,165786.99667708602
2005-05-04,167749.57418587667
2005-05-05,167330.99350402644
2005-05-06,167152.76001194195
2005-05-09,168094.4781372187
2005-05-10,166761.056336014
2005-05-11,167538.78634694844
2005-05-12,165810.27880993445
2005-05-13,164496.81721212584
2005-05-16,166275.0983954188
2005-05-17,167533.90008144843
2005-05-18,169304.2523858949
2005-05-19,169784.4430637325
2005-05-20,169533.20178821587
2005-05-23,170243.01477893625
2005-05-24,169981.3892765068
2005-05-25,169118.81133045375
2005-05-26,170009.2134649103
2005-05-27,170434.65144560047
2005-05-31,169878.01823112732
2005-06-01,171296.91788474334
2005-06-02,171423.83877170488
2005-06-03,170617.7458305779
2005-06-06,170996.65833985046
2005-06-07,171091.15660455087
2005-06-08,170770.0540036216
2005-06-09,171253.8467485728
2005-06-10,171127.174300716
2005-06-13,171657.11818175827
2005-06-14,172529.22592196811
2005-06-15,172628.77144321078
2005-06-16,173252.0971765284
2005-06-17,174283.1119940341
2005-06-20,174106.7649254591
2005-06-21,173611.26422005394
2005-06-22,173750.43773071375
2005-06-23,172079.84303307274
2005-06-24,171090.9061841044
2005-06-27,171122.65551399047
2005-06-28,173000.90963731284
2005-06-29,172782.46137488924
2005-06-30,172030.40920352194
2005-07-01,172775.43891455382
2005-07-05,174077.41034564268
2005-07-06,172657.54340327627
2005-07-07,173115.802105608
2005-07-08,174961.39473006467
2005-07-11,176088.26339842114
2005-07-12,176097.681906011
2005-07-13,176160.68790660534
2005-07-14,176064.80227723578
2005-07-15,176293.24608098224
2005-07-18,175573.98662584196
2005-07-19,176586.00013300282
2005-07-20,178096.93591025547
2005-07-21,176741.71784403842
2005-07-22,177655.1619681753
2005-07-25,177121.16013470344
2005-07-26,177568.66543804624
2005-07-27,178251.2601539993
2005-07-28,179817.19109074157
2005-07-29,178811.19414415173
2005-08-01,178477.1984596723
2005-08-02,179768.09839569172
2005-08-03,179910.45509457425
2005-08-04,178547.1581832879
2005-08-05,176741.70416113368
2005-08-08,175888.92226122468
2005-08-09,176656.03177554155
2005-08-10,176706.1800088783
2005-08-11,177812.61336323083
2005-08-12,177122.43518454026
2005-08-15,177789.17922798748
2005-08-16,175905.89935428294
2005-08-17,175886.9545360992
2005-08-18,175843.8019144925
2005-08-19,176037.71780789844
2005-08-22,176451.53577943516
2005-08-23,175827.21834440113
2005-08-24,175074.2166005474
2005-08-25,175654.3930523105
2005-08-26,174451.31967555732
2005-08-29,175280.1702347535
2005-08-30,174534.07896412665
2005-08-31,176246.86240281985
2005-09-01,176584.12242539963
2005-09-02,176223.95812153985
2005-09-06,178132.06126740636
2005-09-07,178234.6092372429
2005-09-08,177251.28464609964
2005-09-09,178671.49131688444
2005-09-12,178896.37093803353
2005-09-13,177407.8453609173
2005-09-14,176724.66430606658
2005-09-15,177161.59151068566
2005-09-16,178315.36596977906
2005-09-19,177079.07519692878
2005-09-20,175544.72146840795
2005-09-21,173461.73554344467
2005-09-22,174174.415858046
2005-09-23,174747.65507278155
2005-09-26,174792.00679182517
2005-09-27,175016.3425109585
2005-09-28,175265.83198581947
2005-09-29,176659.41799127826
2005-09-30,177219.66541320962
2005-10-03,177410.14516403718
2005-10-04,176051.87903950657
2005-10-05,173379.51791600615
2005-10-06,172619.90355342656
2005-10-07,173047.03233399935
2005-10-10,171779.3260630743
2005-10-11,171346.3363264731
2005-10-12,170161.68006650897
2005-10-13,169616.83706680575
2005-10-14,171269.8359496483
2005-10-17,171946.38184321832
2005-10-18,170566.0798317464
2005-10-19,172544.65301546434
2005-10-20,169987.18190540106
2005-10-21,170473.12660282612
2005-10-24,173317.48444940732
2005-10-25,172965.52930171156
2005-10-26,172420.02588140502
2005-10-27,170754.32235447827
2005-10-28,173870.42842123806
2005-10-31,175213.17468655
2005-11-01,174637.00248390203
2005-11-02,176248.30687132952
2005-11-03,176750.55269130587
2005-11-04,176609.02809718563
2005-11-07,177016.4949766136
2005-11-08,176441.40802712896
2005-11-09,177068.1461009901
2005-11-10,178731.58985906813
2005-11-11,179012.38871959434
2005-11-14,178655.08100169947
2005-11-15,178166.7448096941
2005-11-16,178260.5939666214
2005-11-17,180262.94191468987
2005-11-18,180913.46143263523
2005-11-21,181716.0863576879
2005-11-22,182442.11528012392
2005-11-23,183055.3223879859
2005-11-25,183290.71249119838
2005-11-28,182174.35793392322
2005-11-29,182751.44977463028
2005-11-30,181659.62506962576
2005-12-01,183628.53805791424
2005-12-02,183764.00004456643
2005-12-05,182998.76638627224
2005-12-06,183094.95367490503
2005-12-07,182214.040514789
2005-12-08,182335.7942174067
2005-12-09,182896.01690566307
2005-12-12,182833.79422951385
2005-12-13,183899.94270332667
2005-12-14,184905.16584264886
2005-12-15,184491.92943544802
2005-12-16,184236.57739886828
2005-12-19,182950.4613811355
2005-12-20,183071.88376261506
2005-12-21,183616.90243850078
2005-12-22,184311.99168665576
2005-12-23,184488.13200957852
2005-12-27,183081.29544716937
2005-12-28,183447.50677450985
2005-12-29,183159.43755258585
2005-12-30,182177.276716893
2006-01-03,184372.55905587928
2006-01-04,185264.33765871686
2006-01-05,185168.38099664566
2006-01-06,186538.4005239266
2006-01-09,187334.15869233067
2006-01-10,187128.86600214685
2006-01-11,187217.30633574742
2006-01-12,186236.54678891358
2006-01-13,186384.24256785185
2006-01-17,185949.16229947456
2006-01-18,185933.0054924271
2006-01-19,186796.50289972342
2006-01-20,184114.27419125638
2006-01-23,184470.74743215975
2006-01-24,185600.67176656533
2006-01-25,185094.9881287913
2006-01-26,186258.8571643916
2006-01-27,187306.85324478959
2006-01-30,187104.90847693878
2006-01-31,186976.4668653975
2006-02-01,187224.59655855983
2006-02-02,185979.35463362702
2006-02-03,185092.41417293367
2006-02-06,185430.4429034091
2006-02-07,184488.16402007922
2006-02-08,185359.1283419494
2006-02-09,185263.93385168046
2006-02-10,185915.68584184546
2006-02-13,185536.2177621937
2006-02-14,187360.03273464058
2006-02-15,188321.07394283198
2006-02-16,189768.71257051476
2006-02-17,189760.4896852759
2006-02-21,189316.68487190738
2006-02-22,191055.20780283236
2006-02-23,190591.86497243732
2006-02-24,190759.31486029105
2006-02-27,191386.11045575893
2006-02-28,189599.68156865824
2006-03-01,190740.87101223224
2006-03-02,190276.68139823346
2006-03-03,189954.50674216822
2006-03-06,188679.68877632156
2006-03-07,188526.42520873682
2006-03-08,188965.16948162767
2006-03-09,188505.90012900883
2006-03-10,190031.9897797368
2006-03-13,190413.24168971373
2006-03-14,192221.13940135806
2006-03-15,193185.62357853938
2006-03-16,193882.01356595656
2006-03-17,194340.0700009479
2006-03-20,193764.43992309397
2006-03-21,192701.64564848403
2006-03-22,193711.0553242551
2006-03-23,193188.36528255782
2006-03-24,193529.90849103293
2006-03-27,192990.43843486885
2006-03-28,192269.93859825027
2006-03-29,193744.40713388383
2006-03-30,192930.78719059064
2006-03-31,192478.75054163154
2006-04-03,192774.61236013361
2006-04-04,193789.40982906116
2006-04-05,194625.04326696403
2006-04-06,193883.0626476332
2006-04-07,191988.04362174112
2006-04-10,191945.61893505967
2006-04-11,190392.80678980125
2006-04-12,190685.37696726693
2006-04-13,190580.55162474656
2006-04-17,190199.2889747996
2006-04-18,193496.88715086103
2006-04-19,194128.15424673876
2006-04-20,194660.0768724794
2006-04-21,194616.97007649744
2006-04-24,194610.9370524636
2006-04-25,193468.71130772415
2006-04-26,193647.43781386685
2006-04-27,194129.29706226743
2006-04-28,194425.17931396174
2006-05-01,193485.65117061732
2006-05-02,194320.18369216312
2006-05-03,193768.23611309906
2006-05-04,194833.6648289914
2006-05-05,196899.77296418263
2006-05-08,197031.5587713234
2006-05-09,196600.1791657774
2006-05-10,196850.10171312746
2006-05-11,194885.033517115
2006-05-12,192783.03480131747
2006-05-15,193571.239731514
2006-05-16,193070.88854710927
2006-05-17,189998.93019543384
