date,equity
2003-12-09,152030.67564283425
2003-12-10,151121.1521075617
2003-12-11,152816.9894038791
2003-12-12,153336.7930153906
2003-12-15,152575.81397320502
2003-12-16,153119.83441117036
2003-12-17,153507.18696535577
2003-12-18,155204.87971347664
2003-12-19,155072.8224704822
2003-12-22,155743.17688430756
2003-12-23,155981.79298116415
2003-12-24,155736.97197576993
2003-12-26,156109.65382584202
2003-12-29,157768.84259181246
2003-12-30,157964.2902865353
2003-12-31,157900.1190286582
2004-01-02,157059.75215283438
2004-01-05,158162.5774308096
2004-01-06,158410.40943811284
2004-01-07,158451.75193132696
2004-01-08,158463.7459413452
2004-01-09,157888.63238209297
2004-01-12,158265.79705794773
2004-01-13,157834.59330472042
2004-01-14,159202.27520205348
2004-01-15,159205.91302515243
2004-01-16,160099.3364810995
2004-01-20,160201.9018748324
2004-01-21,161627.91437990297
2004-01-22,161556.7961092069
2004-01-23,161221.1615845839
2004-01-26,162345.38890683657
2004-01-27,161521.77479618773
2004-01-28,159550.4391762501
2004-01-29,160022.78978407235
2004-01-30,160069.098844307
2004-02-02,160473.27470177342
2004-02-03,160658.96824534502
2004-02-04,159718.71726420568
2004-02-05,160136.55969676576
2004-02-06,162317.50692790785
2004-02-09,162416.74023857198
2004-02-10,163037.47019191482
2004-02-11,164789.841412913
2004-02-12,164478.58837618874
2004-02-13,163654.68663650367
2004-02-17,165220.48791881153
2004-02-18,164744.46082884315
2004-02-19,164194.5841717457
2004-02-20,163526.82358615144
2004-02-23,162952.2805442114
2004-02-24,162825.67009133936
2004-02-25,163626.82342691964
2004-02-26,164231.37724303675
2004-02-27,165003.44703734296
2004-03-01,166828.75636160505
2004-03-02,166009.0462886477
2004-03-03,166404.19047517463
2004-03-04,166881.24304940854
2004-03-05,167811.03988173432
2004-03-08,166787.56085490694
2004-03-09,165847.57923533674
2004-03-10,163320.36016994723
2004-03-11,161059.9739773622
2004-03-12,163260.12649205956
2004-03-15,161185.26079965394
2004-03-16,161966.7316142789
2004-03-17,164211.8291732312
2004-03-18,164040.88197841038
2004-03-19,162943.7557678789
2004-03-22,160931.58810529002
2004-03-23,161110.33275474503
2004-03-24,160500.87348530235
2004-03-25,162855.4449507912
2004-03-26,162815.65521096182
2004-03-29,164760.52471610342
2004-03-30,165728.20242209441
2004-03-31,166125.4534021479
2004-04-01,166950.1035321278
2004-04-02,167889.56423414763
2004-04-05,168786.70042927432
2004-04-06,168603.9076349449
2004-04-07,167916.82605027535
2004-04-08,167427.11802836842
2004-04-12,167611.12871569832
2004-04-13,165265.59407310566
2004-04-14,164758.18241098593
2004-04-15,165175.88219532915
2004-04-16,166493.42946187773
2004-04-19,166415.04690503827
2004-04-20,164158.32937176235
2004-04-21,164845.1433613475
2004-04-22,167925.11927616945
2004-04-23,167458.95328548452
2004-04-26,166841.46282325953
2004-04-27,167268.6982127303
2004-04-28,165353.65643983928
2004-04-29,163977.90160664346
2004-04-30,163742.45377540943
2004-05-03,165383.88423251407
2004-05-04,165505.42229355042
2004-05-05,165736.37280147313
2004-05-06,164510.41245301522
2004-05-07,161274.20286366515
2004-05-10,159087.74771316702
2004-05-11,160207.60582605557
2004-05-12,160652.6056137413
2004-05-13,160843.65438240443
2004-05-14,161399.33188155253
2004-05-17,159707.0971236446
2004-05-18,160998.1915652573
2004-05-19,160576.08038736793
2004-05-20,160628.8731882927
2004-05-21,161388.08705052207
2004-05-24,162358.44925320882
2004-05-25,165242.0997014918
2004-05-26,165770.24571448303
2004-05-27,166629.42362447295
2004-05-28,167132.78284095877
2004-06-01,167293.2133438524
2004-06-02,167971.07408749702
2004-06-03,166704.8732985374
2004-06-04,167371.01680832144
2004-06-07,169906.03044600968
2004-06-08,169864.13803536238
2004-06-09,168247.08718024005
2004-06-10,168868.554155875
2004-06-14,167128.22638831774
2004-06-15,168477.34656250276
2004-06-16,168639.5931366498
2004-06-17,168888.67179752182
2004-06-18,169284.9364097565
2004-06-21,168972.11295860753
2004-06-22,169542.76011825658
2004-06-23,171079.24264469507
2004-06-24,170958.15400730495
2004-06-25,171159.95307503594
2004-06-28,170623.12198611
2004-06-29,170763.31172999533
2004-06-30,171927.20632742872
2004-07-01,170490.1543606573
2004-07-02,170267.5824678683
2004-07-06,169178.47156458924
2004-07-07,169663.53698540496
2004-07-08,167997.97686141348
2004-07-09,168315.71458570525
2004-07-12,168543.53214295648
2004-07-13,168764.5765310532
2004-07-14,168561.91067965748
2004-07-15,168558.62298840642
2004-07-16,167947.70587567077
2004-07-19,167953.64862907297
2004-07-20,169027.938240174
2004-07-21,166591.7636685889
2004-07-22,166000.8780803749
2004-07-23,164687.715169195
2004-07-26,163868.0738939504
2004-07-27,165190.7677844248
2004-07-28,165360.94190680515
2004-07-29,166797.0951608533
2004-07-30,167303.75362281778
2004-08-02,168084.7579873665
2004-08-03,167066.94476806972
2004-08-04,166890.70657255867
2004-08-05,163931.17522297008
2004-08-06,161903.1467276574
2004-08-09,162097.9432239389
2004-08-10,164340.49317127024
2004-08-11,164138.68369179012
2004-08-12,162419.82543753157
2004-08-13,162326.01120693443
2004-08-16,164827.11569225625
2004-08-17,165134.69298282862
2004-08-18,167097.76756298394
2004-08-19,166490.42616632488
2004-08-20,167840.11202542292
2004-08-23,167404.46460478866
2004-08-24,167591.59250809348
2004-08-25,168602.15754775424
2004-08-26,168766.27680349775
2004-08-27,169144.5395261345
2004-08-30,168065.00605122998
2004-08-31,169154.15029844843
2004-09-01,169829.65979510368
2004-09-02,171766.94100127433
2004-09-03,171488.58552153243
2004-09-07,172871.83399210565
2004-09-08,171702.89503989666
2004-09-09,171862.9898685052
2004-09-10,172360.13738894853
2004-09-13,172965.01107222488
2004-09-14,173215.0322643382
2004-09-15,172537.69463626604
2004-09-16,173582.82833963758
2004-09-17,174056.05311637622
2004-09-20,173174.31499456274
2004-09-21,174483.0152648017
2004-09-22,172661.6794272192
2004-09-23,172012.0803276479
2004-09-24,172766.32058879745
2004-09-27,171868.05365757883
2004-09-28,173008.68813347956
2004-09-29,173585.14369456642
2004-09-30,174670.49762883334
2004-10-01,176721.19049346718
2004-10-04,177034.53190698414
2004-10-05,176831.573919922
2004-10-06,178157.4230117348
2004-10-07,176447.89487776966
2004-10-08,175470.44657358184
2004-10-11,175607.90275442367
2004-10-12,175186.80407659055
2004-10-13,173512.8813336315
2004-10-14,172730.97956513503
2004-10-15,173702.341721619
2004-10-18,174055.33273341635
2004-10-19,172169.46471782643
2004-10-20,172821.49378474028
2004-10-21,173514.94540493036
2004-10-22,172719.623901906
2004-10-25,173046.17319948255
2004-10-26,175705.40030604505
2004-10-27,177626.40500545336
2004-10-28,177687.08679911974
2004-10-29,178449.82033925678
2004-11-01,178725.91400715007
2004-11-02,178346.67063187197
2004-11-03,181024.91250493284
2004-11-04,184166.57630188385
2004-11-05,184374.66722793263
2004-11-08,184440.8341309155
2004-11-09,184812.06014423637
2004-11-10,185170.95171767886
2004-11-11,186642.7922513575
2004-11-12,188051.50000824445
2004-11-15,188013.91902641306
2004-11-16,186833.3253455424
2004-11-17,187552.82700381408
2004-11-18,187677.01257391865
2004-11-19,185848.7661423531
2004-11-22,187391.67794061397
2004-11-23,187674.9860994325
2004-11-24,188816.50147541714
2004-11-26,189080.40818156372
2004-11-29,188487.04542012035
2004-11-30,187971.1666969128
2004-12-01,190425.01698964657
2004-12-02,189639.99266270178
2004-12-03,190126.22505738205
2004-12-06,190015.69521750786
2004-12-07,187971.51138330187
2004-12-08,188833.08123666982
2004-12-09,190070.10937159686
2004-12-10,190288.31244511655
2004-12-13,191867.77808863352
2004-12-14,192837.14336397985
2004-12-15,193571.31416284194
2004-12-16,192739.0810294559
2004-12-17,192300.62909814995
2004-12-20,192355.04370779786
2004-12-21,193941.99443049988
2004-12-22,194446.1596965566
2004-12-23,194421.4740038125
2004-12-27,193310.25929789784
2004-12-28,195175.56127664115
2004-12-29,195321.21071993856
2004-12-30,195519.61478705992
2004-12-31,195326.41597304167
2005-01-03,192893.53189404611
2005-01-04,190506.88800296976
2005-01-05,189213.48933413968
2005-01-06,189903.33929417236
2005-01-07,189451.71493866984
2005-01-10,190291.59724093633
2005-01-11,189431.14279059134
2005-01-12,190032.16586695894
2005-01-13,189098.26764615867
2005-01-14,190542.4358905565
2005-01-18,192270.06287375704
2005-01-19,190989.01766437019
2005-01-20,189454.33635704653
2005-01-21,188355.27696776227
2005-01-24,187429.51170165715
2005-01-25,187796.6368515195
2005-01-26,189029.5609011465
2005-01-27,189438.72363548077
2005-01-28,188963.13900356565
2005-01-31,191145.37931255807
2005-02-01,192624.749670435
2005-02-02,193501.60517623718
2005-02-03,193178.1804678653
2005-02-04,195330.84297691827
2005-02-07,195117.31716545732
2005-02-08,195281.29067847814
2005-02-09,193498.86476598147
2005-02-10,194582.69719997258
2005-02-11,196089.28144683962
2005-02-14,196110.48045690876
2005-02-15,196690.77833032623
2005-02-16,197040.92415215165
2005-02-17,195958.9014714322
2005-02-18,195772.369789361
2005-02-22,192569.5347355969
2005-02-23,193639.99039302144
2005-02-24,195527.1960018519
2005-02-25,197819.55550452988
2005-02-28,196993.6002573591
2005-03-01,198264.15830300978
2005-03-02,198328.38281334756
2005-03-03,198594.77842910064
2005-03-04,201067.88171418023
2005-03-07,201559.31006210137
2005-03-08,200664.73731811007
2005-03-09,198408.0046503022
2005-03-10,198584.6354402565
2005-03-11,197742.05892887223
2005-03-14,199033.3786071543
2005-03-15,197834.19194366017
2005-03-16,196102.40302564923
2005-03-17,196767.492868941
2005-03-18,196376.81092022575
2005-03-21,195757.99191499487
2005-03-22,194005.3507829658
2005-03-23,193578.7275571965
2005-03-24,193987.54991654243
2005-03-28,194151.49073649524
2005-03-29,192399.41942890742
2005-03-30,194925.82708246468
2005-03-31,195396.21580348953
2005-04-01,194603.6467020302
2005-04-04,195001.61897289337
2005-04-05,195803.08389746846
2005-04-06,196318.8247217896
2005-04-07,197144.6651119924
2005-04-08,195368.39357700042
2005-04-11,195280.0736434054
2005-04-12,196604.70254302022
2005-04-13,193969.16200322352
2005-04-14,191413.70383870963
2005-04-15,188040.75070945665
2005-04-18,188740.08039722458
2005-04-19,190241.27772776975
2005-04-20,187781.33412618472
2005-04-21,191271.59110591206
2005-04-22,190125.21078128487
2005-04-25,192177.04492796102
2005-04-26,190446.9023629367
2005-04-27,191085.28624401003
2005-04-28,188969.64382968596
2005-04-29,191119.09816970924
2005-05-02,192144.7433353297
2005-05-03,191897.57903795879
2005-05-04,194450.75294500473
2005-05-05,194202.69551505893
2005-05-06,194304.03710288936
2005-05-09,195523.46487212396
2005-05-10,193759.47062153745
2005-05-11,194785.0481626169
2005-05-12,192315.40101881855
2005-05-13,190785.8645732565
2005-05-16,192969.27627102713
2005-05-17,194687.4719421919
2005-05-18,197032.67209244458
2005-05-19,197789.57043871682
2005-05-20,197496.58340625017
2005-05-23,198371.05464549607
2005-05-24,198253.36516777932
2005-05-25,197240.31328012882
2005-05-26,198557.7381122726
2005-05-27,199167.29626694846
2005-05-31,198582.6827081851
2005-06-01,200547.1979070911
2005-06-02,200955.0730912656
2005-06-03,200063.3337173078
2005-06-06,200626.81170335063
2005-06-07,200746.59513156852
2005-06-08,200150.49986107257
2005-06-09,201051.82933955436
2005-06-10,200805.8131723508
2005-06-13,201654.8353994577
2005-06-14,202834.5422506289
2005-06-15,203264.8529166709
2005-06-16,204230.37819307102
2005-06-17,205548.4399948803
2005-06-20,205191.29077339344
2005-06-21,204637.15268749243
2005-06-22,204799.21635231358
2005-06-23,202733.1511303781
2005-06-24,201366.5910378462
2005-06-27,201389.21802848767
2005-06-28,203841.0433103899
2005-06-29,203626.98798733926
2005-06-30,202752.95059285482
2005-07-01,203662.17985544205
2005-07-05,205449.59980660482
2005-07-06,204058.4796270279
2005-07-07,204791.03991185618
2005-07-08,207093.27287508166
2005-07-11,208660.5816527082
2005-07-12,208863.22162881386
2005-07-13,208841.63759849113
2005-07-14,208580.27129650468
2005-07-15,209036.3410141089
2005-07-18,208498.31754435878
2005-07-19,210121.84354307712
2005-07-20,211784.53358232585
2005-07-21,210055.77923559112
2005-07-22,211299.04168360212
2005-07-25,210470.51639827367
2005-07-26,211008.41186934366
2005-07-27,211852.23344128125
2005-07-28,213979.3139505907
2005-07-29,212824.00414391817
2005-08-01,212741.83423661476
2005-08-02,214192.84561430872
2005-08-03,214341.65344101994
2005-08-04,212579.84315286126
2005-08-05,210324.24432321396
2005-08-08,209298.82746405806
2005-08-09,210341.7004359043
2005-08-10,210510.31468229066
2005-08-11,211921.08723133916
2005-08-12,211255.3434510251
2005-08-15,211996.21173668484
2005-08-16,209446.35966920698
2005-08-17,209290.31473892112
2005-08-18,209015.13309553135
2005-08-19,209449.95296543784
2005-08-22,209836.22448892932
2005-08-23,209069.8847926416
2005-08-24,208310.7087201824
2005-08-25,208953.67917203016
2005-08-26,207518.96269685938
2005-08-29,208610.3726997809
2005-08-30,207948.36936879327
2005-08-31,210531.65788297786
2005-09-01,210881.77009238026
2005-09-02,210336.49261079193
2005-09-06,212856.0332041493
2005-09-07,213321.14564863386
2005-09-08,212374.63911140471
2005-09-09,214258.26183982458
2005-09-12,214592.2347116196
2005-09-13,212753.8439688614
2005-09-14,211809.3408753185
2005-09-15,212080.10852021966
2005-09-16,213498.91681771926
2005-09-19,211952.7421409533
2005-09-20,209776.81068000765
2005-09-21,207631.5996740957
2005-09-22,208721.10786323567
2005-09-23,209425.1219761423
2005-09-26,209628.3652098239
2005-09-27,209891.0464988751
2005-09-28,210272.76862309946
2005-09-29,212111.1578363243
2005-09-30,212993.19059652137
2005-10-03,213300.47756398204
2005-10-04,211319.82175792244
2005-10-05,207722.16218533344
2005-10-06,206704.8776578116
2005-10-07,207608.86522076922
2005-10-10,205856.3107263589
2005-10-11,205340.26424885576
2005-10-12,203441.65650851908
2005-10-13,202721.79580493364
2005-10-14,204953.32122685306
2005-10-17,205886.015354004
2005-10-18,203913.2055698704
2005-10-19,206613.85854962157
2005-10-20,203774.7048477273
2005-10-21,204531.09288252122
2005-10-24,208156.18711953596
2005-10-25,207701.40712913388
2005-10-26,206925.1707731836
2005-10-27,204518.82435357894
2005-10-28,208440.66525368948
2005-10-31,210510.94312633207
2005-11-01,210082.7031809186
2005-11-02,212522.4442271216
2005-11-03,213368.25914207273
2005-11-04,213102.909193727
2005-11-07,213790.97447915378
2005-11-08,212746.07903014022
2005-11-09,213274.83431815475
2005-11-10,215186.86578261765
2005-11-11,215643.2873482946
2005-11-14,215364.46222687195
2005-11-15,214422.03489174924
2005-11-16,214999.36402807105
2005-11-17,217738.33041334062
2005-11-18,218161.631833274
2005-11-21,219495.64046055046
2005-11-22,220735.2662011611
2005-11-23,221338.53310896253
2005-11-25,221724.67705681504
2005-11-28,219765.90134639892
2005-11-29,220400.96722045148
2005-11-30,219309.19736960792
2005-12-01,222262.87052609833
2005-12-02,222512.74487531817
2005-12-05,221589.04771213708
2005-12-06,221889.48650915833
2005-12-07,220733.34051161763
2005-12-08,220980.9698070726
2005-12-09,221629.86981795964
2005-12-12,221786.58128682018
2005-12-13,222750.9296404115
2005-12-14,223904.49049464287
2005-12-15,223251.62217768558
2005-12-16,223096.24492736938
2005-12-19,221258.46538460164
2005-12-20,221637.60053861284
2005-12-21,222454.7377208875
2005-12-22,223530.6172578943
2005-12-23,223751.92319478648
2005-12-27,221856.1254691464
2005-12-28,222421.36898530764
2005-12-29,222041.06170035858
2005-12-30,220782.2633046355
2006-01-03,223814.93420765098
2006-01-04,225129.9759359548
2006-01-05,225030.68586224288
2006-01-06,227132.69738501328
2006-01-09,228527.17052060238
2006-01-10,228404.60357866963
2006-01-11,228766.99259245035
2006-01-12,227354.55975275417
2006-01-13,227626.98267992775
2006-01-17,226992.10186036778
2006-01-18,226770.73168174995
2006-01-19,228064.8845909837
2006-01-20,224622.55529622434
2006-01-23,225090.0327988953
2006-01-24,226785.69525423984
2006-01-25,226120.35568205445
2006-01-26,227516.8462665704
2006-01-27,228933.0543361316
2006-01-30,228936.7632512056
2006-01-31,228644.07873890505
2006-02-01,228687.28710330068
2006-02-02,227011.62674782056
2006-02-03,225921.80534109048
2006-02-06,226375.86267324505
2006-02-07,224681.0930396458
2006-02-08,225774.75465542517
2006-02-09,225585.56081803585
2006-02-10,226146.6840993099
2006-02-13,225463.10577798946
2006-02-14,227641.23667874103
2006-02-15,228737.66144037835
2006-02-16,230803.3635519013
2006-02-17,230492.75603636543
2006-02-21,229994.181253441
2006-02-22,232154.93438819115
2006-02-23,231557.19606908775
2006-02-24,231905.35253544908
2006-02-27,232741.8793927948
2006-02-28,230283.78909041637
2006-03-01,232186.87128615341
2006-03-02,231722.12924340568
2006-03-03,231240.37917015815
2006-03-06,229302.1724718627
2006-03-07,228523.61689010565
2006-03-08,228911.90138907346
2006-03-09,228203.7563727569
2006-03-10,230109.7178586819
2006-03-13,230630.48415800612
2006-03-14,233273.79442321087
2006-03-15,234554.4007611047
2006-03-16,235335.71823574774
2006-03-17,235914.274347461
2006-03-20,235142.50111448817
2006-03-21,233550.4161497215
2006-03-22,234837.91843355753
2006-03-23,234633.07111719355
2006-03-24,235291.16098291235
2006-03-27,234947.80368364157
2006-03-28,234165.11897009166
2006-03-29,236280.79604738267
2006-03-30,235499.70092951428
2006-03-31,234904.58432634798
2006-04-03,235217.37204963004
2006-04-04,236538.91709896465
2006-04-05,237919.02482761955
2006-04-06,237272.28592723684
2006-04-07,234975.30751323965
2006-04-10,234872.73493631417
2006-04-11,232866.43765502117
2006-04-12,233404.53676056917
2006-04-13,233470.54296260193
2006-04-17,233134.9067991428
2006-04-18,237545.70408841546
2006-04-19,238384.0484237056
2006-04-20,238703.16110054794
2006-04-21,238645.96788552174
2006-04-24,238327.9379516366
2006-04-25,236780.34493488455
2006-04-26,237132.6793341798
2006-04-27,237395.8283627422
2006-04-28,237642.91748563963
2006-05-01,236713.18392955768
2006-05-02,237742.2338185795
2006-05-03,237187.57261856843
2006-05-04,238354.13503363117
2006-05-05,240887.81897140454
2006-05-08,241034.8235888428
2006-05-09,240692.32615053226
2006-05-10,241106.40834435108
2006-05-11,238336.79955612947
2006-05-12,235284.49897267073
2006-05-15,235435.2226100971
2006-05-16,234644.9844377007
2006-05-17,230710.7854284025
