date,equity
2003-12-08,134379.63912582977
2003-12-09,133353.18652405383
2003-12-10,132640.6545293746
2003-12-11,134370.60113950472
2003-12-12,134815.77946006702
2003-12-15,133931.68155598216
2003-12-16,134494.59263353635
2003-12-17,134805.54984217117
2003-12-18,136639.14209678734
2003-12-19,136449.13877278878
2003-12-22,137230.45448788002
2003-12-23,137609.33675753552
2003-12-24,137425.63460805875
2003-12-26,137812.98419390837
2003-12-29,139474.74359934995
2003-12-30,139513.5928656094
2003-12-31,139468.1152454033
2004-01-02,138884.78063485978
2004-01-05,140319.69954335154
2004-01-06,140618.8436791605
2004-01-07,140741.98235536966
2004-01-08,141350.01182675894
2004-01-09,140624.01846406213
2004-01-12,141067.07087301082
2004-01-13,140374.40302636026
2004-01-14,141561.49479195353
2004-01-15,141762.33174420678
2004-01-16,142807.07808337774
2004-01-20,143057.22099719263
2004-01-21,144178.80691709343
2004-01-22,143842.49582011392
2004-01-23,143608.86380834048
2004-01-26,144710.57210242885
2004-01-27,143880.7791887962
2004-01-28,141971.13115327636
2004-01-29,142140.26138918503
2004-01-30,142315.27959521304
2004-02-02,142547.65789161294
2004-02-03,142624.26282742934
2004-02-04,141379.6248306457
2004-02-05,141894.5050385162
2004-02-06,144074.75985526887
2004-02-09,144190.1459342799
2004-02-10,144836.7322207102
2004-02-11,146446.04530110193
2004-02-12,146029.49889090506
2004-02-13,145264.1313667425
2004-02-17,146842.43690690683
2004-02-18,146521.0769721608
2004-02-19,145804.11960800257
2004-02-20,145088.46022444396
2004-02-23,144301.53628119116
2004-02-24,144121.05483145182
2004-02-25,145004.46335240733
2004-02-26,145676.99203748396
2004-02-27,146311.9472688147
2004-03-01,147901.27416116899
2004-03-02,147280.37788305766
2004-03-03,147522.85334768012
2004-03-04,148044.92963300555
2004-03-05,148713.58450489966
2004-03-08,147562.9251149609
2004-03-09,146578.41002653178
2004-03-10,144107.46420190597
2004-03-11,142111.2551964705
2004-03-12,144279.62360943537
2004-03-15,142078.71311339943
2004-03-16,142817.87322833668
2004-03-17,145000.52278230115
2004-03-18,144786.4954424166
2004-03-19,143774.3662590589
2004-03-22,141763.55357692746
2004-03-23,141819.62275312
2004-03-24,141420.2347482226
2004-03-25,143787.05270413225
2004-03-26,143849.59504903728
2004-03-29,145737.39920543673
2004-03-30,146628.7547037349
2004-03-31,146870.11955124367
2004-04-01,147760.71218452737
2004-04-02,149017.45966159782
2004-04-05,149897.92368107766
2004-04-06,149515.7375839648
2004-04-07,148865.51899587212
2004-04-08,148464.73999227845
2004-04-12,148889.12177235167
2004-04-13,146687.05365259468
2004-04-14,146245.41739869775
2004-04-15,146399.04661843012
2004-04-16,147378.1147814072
2004-04-19,147526.46281276568
2004-04-20,145369.92096724297
2004-04-21,146252.3214720444
2004-04-22,149005.07837040396
2004-04-23,148809.57943150948
2004-04-26,148119.49529332176
2004-04-27,148414.61389257823
2004-04-28,146525.98470683384
2004-04-29,145010.2858427168
2004-04-30,144532.46928239186
2004-05-03,145928.2664549496
2004-05-04,146233.69180928124
2004-05-05,146535.46873061467
2004-05-06,145484.1604068119
2004-05-07,142855.3844457113
2004-05-10,140889.87407210632
2004-05-11,142134.2903788821
2004-05-12,142388.9080032653
2004-05-13,142482.62942798875
2004-05-14,142658.65896579268
2004-05-17,141035.27085291268
2004-05-18,142225.96072479305
2004-05-19,142021.40988117934
2004-05-20,141898.0897324473
2004-05-21,142576.05628900003
2004-05-24,143495.4980988853
2004-05-25,146155.0129220264
2004-05-26,146568.8037725396
2004-05-27,147341.6729574458
2004-05-28,147821.80044948854
2004-06-01,147926.1125740683
2004-06-02,148430.03828362364
2004-06-03,147097.59894265814
2004-06-04,147822.9003906966
2004-06-07,150341.17780360783
2004-06-08,150339.5115259325
2004-06-09,148756.7362084939
2004-06-10,149389.38461889766
2004-06-14,147735.37359349974
2004-06-15,149014.92075082593
2004-06-16,149133.95167658982
2004-06-17,149091.65959133065
2004-06-18,149412.67917308072
2004-06-21,149042.90013336853
2004-06-22,149797.86749175598
2004-06-23,151411.59740017581
2004-06-24,151324.14045344424
2004-06-25,151558.8528035581
2004-06-28,151012.62415124843
2004-06-29,151169.19502523696
2004-06-30,152114.70961746114
2004-07-01,150639.31572436614
2004-07-02,150323.56840907558
2004-07-06,149103.93144743567
2004-07-07,149615.6702297157
2004-07-08,148123.7813275608
2004-07-09,148557.25086542714
2004-07-12,148501.93562431037
2004-07-13,148659.63612887316
2004-07-14,148354.26506186207
2004-07-15,148309.8666547669
2004-07-16,147557.2358613245
2004-07-19,147605.96605383238
2004-07-20,148871.9982583312
2004-07-21,146362.21696951357
2004-07-22,146281.8016660796
2004-07-23,145028.0131662602
2004-07-26,144314.34581777564
2004-07-27,145704.82821057897
2004-07-28,145870.75852021997
2004-07-29,147333.26406441288
2004-07-30,147677.49259606423
2004-08-02,148318.28579158752
2004-08-03,147099.67367817578
2004-08-04,146935.76560878183
2004-08-05,144388.1118063099
2004-08-06,142257.65818868266
2004-08-09,142332.94137229738
2004-08-10,144361.9630862429
2004-08-11,143791.82523380697
2004-08-12,142043.36914432846
2004-08-13,142028.43706889244
2004-08-16,144319.0147228882
2004-08-17,144671.05192592205
2004-08-18,146713.52996645137
2004-08-19,146214.60027172303
2004-08-20,147527.11774195326
2004-08-23,147010.95239796594
2004-08-24,147020.74237271867
2004-08-25,148118.6339355296
2004-08-26,148142.45939425955
2004-08-27,148542.28402972867
2004-08-30,147413.10304514112
2004-08-31,148187.04457555158
2004-09-01,148832.50075619933
2004-09-02,150631.3231383218
2004-09-03,150057.0279626888
2004-09-07,151242.68765507377
2004-09-08,150270.86600695335
2004-09-09,150777.05745527236
2004-09-10,151556.6063091556
2004-09-13,152069.30784575775
2004-09-14,152318.97109649668
2004-09-15,151464.0896768244
2004-09-16,152282.35746828147
2004-09-17,152810.95105067486
2004-09-20,152180.62605280514
2004-09-21,153351.55125650452
2004-09-22,151626.86750952835
2004-09-23,151084.02357330092
2004-09-24,151439.31936937716
2004-09-27,150415.4699053589
2004-09-28,151341.41141699514
2004-09-29,152009.58573030162
2004-09-30,152985.87895517534
2004-10-01,155147.8581491225
2004-10-04,155585.8353245059
2004-10-05,155388.058459299
2004-10-06,156562.4626710414
2004-10-07,155210.14394989616
2004-10-08,154131.19369449237
2004-10-11,154317.5073387983
2004-10-12,153811.3629957796
2004-10-13,152330.4360231097
2004-10-14,151527.389482651
2004-10-15,152418.08320551817
2004-10-18,152787.80847419004
2004-10-19,151217.98633751573
2004-10-20,151839.17583735278
2004-10-21,152734.13971758302
2004-10-22,151784.68178402918
2004-10-25,152109.62860597437
2004-10-26,154226.47597964923
2004-10-27,156343.43689121012
2004-10-28,156301.78008378416
2004-10-29,156902.43313052275
2004-11-01,157248.35971936732
2004-11-02,156920.05842327597
2004-11-03,159039.98482053462
2004-11-04,161766.7205843117
2004-11-05,162088.96525233763
2004-11-08,162114.9475883751
2004-11-09,162318.74000822016
2004-11-10,162597.27572584638
2004-11-11,164092.15160671683
2004-11-12,165472.20350942283
2004-11-15,165496.2557840575
2004-11-16,164426.08856100918
2004-11-17,165334.3726981993
2004-11-18,165554.27384022647
2004-11-19,163763.30215637517
2004-11-22,165061.44099546727
2004-11-23,165308.26285716277
2004-11-24,166227.95512341615
2004-11-26,166501.80482764586
2004-11-29,166028.80213136887
2004-11-30,165547.29791883705
2004-12-01,167792.87321434633
2004-12-02,167182.0775961291
2004-12-03,167737.61428953428
2004-12-06,167688.43083793318
2004-12-07,165626.2818529028
2004-12-08,166367.24516371038
2004-12-09,167136.2994566251
2004-12-10,167301.6070051049
2004-12-13,168852.953747472
2004-12-14,169722.8438097643
2004-12-15,170471.97908392703
2004-12-16,169739.65614368263
2004-12-17,169174.55626600116
2004-12-20,169142.18577587386
2004-12-21,170586.67042903558
2004-12-22,171127.5588813416
2004-12-23,171227.48264003225
2004-12-27,170335.1164208751
2004-12-28,171962.69609395828
2004-12-29,172172.4736242357
2004-12-30,172368.48892692602
2004-12-31,172112.32801889587
2005-01-03,170028.54339502667
2005-01-04,167734.15265713038
2005-01-05,166557.56980536936
2005-01-06,167081.62992184662
2005-01-07,166683.7289322687
2005-01-10,167388.60284956679
2005-01-11,166412.87313172733
2005-01-12,167020.78241426652
2005-01-13,166161.36714714536
2005-01-14,167525.05922360794
2005-01-18,169190.44616003777
2005-01-19,167763.40721645657
2005-01-20,166342.10981143758
2005-01-21,165343.95655057998
2005-01-24,164382.32657466238
2005-01-25,164791.4653314442
2005-01-26,166041.4227310404
2005-01-27,166436.20147802928
2005-01-28,165973.43622187813
2005-01-31,167837.8117648818
2005-02-01,168977.32495391063
2005-02-02,169774.05876321884
2005-02-03,169549.89380435532
2005-02-04,171524.487729291
2005-02-07,171313.35557599508
2005-02-08,171491.09483963868
2005-02-09,169944.79561648882
2005-02-10,170818.4167031216
2005-02-11,172357.5591171117
2005-02-14,172341.37646897804
2005-02-15,172837.19620621426
2005-02-16,173078.31899585348
2005-02-17,171914.30961588293
2005-02-18,172083.33888760544
2005-02-22,169374.9370598992
2005-02-23,170178.89318158623
2005-02-24,171858.63625109097
2005-02-25,173885.07756696153
2005-02-28,173079.25424986403
2005-03-01,174287.223841874
2005-03-02,174225.22964857475
2005-03-03,174410.37821036566
2005-03-04,176366.1937543146
2005-03-07,176955.1199397646
2005-03-08,176047.66786840255
2005-03-09,174158.71408383868
2005-03-10,174280.00527613465
2005-03-11,173453.88627638906
2005-03-14,174484.9977464938
2005-03-15,173413.91484642567
2005-03-16,171907.9871275029
2005-03-17,172542.3552636513
2005-03-18,172177.60469710358
2005-03-21,171736.731514109
2005-03-22,170201.81949460803
2005-03-23,169913.34284911776
2005-03-24,170255.61513261413
2005-03-28,170305.99841558826
2005-03-29,168752.46678442974
2005-03-30,171094.90010875146
2005-03-31,171423.44868619228
2005-04-01,170725.75950411707
2005-04-04,171203.75227869366
2005-04-05,171854.99058363316
2005-04-06,172344.0636194019
2005-04-07,173287.84188416076
2005-04-08,171915.99586635065
2005-04-11,171777.64733460784
2005-04-12,172749.47259538688
2005-04-13,170263.0134594274
2005-04-14,167905.97162123
2005-04-15,164812.72494597756
2005-04-18,165478.9618279025
2005-04-19,166902.67977003317
2005-04-20,164738.97940974383
2005-04-21,167850.2863185619
2005-04-22,166622.47840910603
2005-04-25,168523.35836289162
2005-04-26,166988.35749258188
2005-04-27,167442.49820151195
2005-04-28,165631.78702826618
2005-04-29,167536.9660834349
2005-05-02,168438.7416126549
2005-05-03,168359.09588985814
2005-05-04,170610.9907606713
2005-05-05,170338.39473238244
2005-05-06,170475.23444479724
2005-05-09,171550.31492329764
2005-05-10,169865.5151013699
2005-05-11,170710.94285311544
2005-05-12,168737.33220661973
2005-05-13,167667.7245692684
2005-05-16,169605.3420750801
2005-05-17,171018.61099111475
2005-05-18,173180.73822524343
2005-05-19,173897.1804121247
2005-05-20,173712.28035580236
2005-05-23,174522.62922919606
2005-05-24,174489.92384163255
2005-05-25,173515.96324584435
2005-05-26,174881.2730537477
2005-05-27,175383.39112543757
2005-05-31,174786.17382785538
2005-06-01,176495.7465417548
2005-06-02,177015.19548174663
2005-06-03,176062.5025471779
2005-06-06,176487.17209478226
2005-06-07,176556.9934022066
2005-06-08,176037.09453509568
2005-06-09,176940.28177830012
2005-06-10,176762.67425578457
2005-06-13,177417.57835041254
2005-06-14,178223.59466862303
2005-06-15,178607.35061026533
2005-06-16,179500.8937705998
2005-06-17,180453.07696727713
2005-06-20,180127.34258878883
2005-06-21,179666.58587968454
2005-06-22,179807.1458242962
2005-06-23,178091.95409782373
2005-06-24,176747.09289134838
2005-06-27,176510.3921633787
2005-06-28,178595.6080192462
2005-06-29,178520.70672775587
2005-06-30,177733.22182307937
2005-07-01,178514.01414459938
2005-07-05,180094.10976175958
2005-07-06,179152.37934173015
2005-07-07,179759.2698701573
2005-07-08,181934.45268493958
2005-07-11,183379.2465721052
2005-07-12,183550.34603846207
2005-07-13,183547.01851708398
2005-07-14,183600.9599828292
2005-07-15,184118.0973626704
2005-07-18,183659.4456020021
2005-07-19,185331.39699250195
2005-07-20,186777.4662792985
2005-07-21,185145.01050108616
2005-07-22,186297.44736512512
2005-07-25,185568.70716661107
2005-07-26,186235.711819579
2005-07-27,186840.30595417827
2005-07-28,188673.62783904088
2005-07-29,187786.990435177
2005-08-01,187789.6700133588
2005-08-02,189090.1680134943
2005-08-03,189069.79104803325
2005-08-04,187457.4826049472
2005-08-05,185595.9638673451
2005-08-08,184812.23603322104
2005-08-09,185751.6235656832
2005-08-10,185816.72337125937
2005-08-11,187254.14926365338
2005-08-12,186694.79388400007
2005-08-15,187309.53392625632
2005-08-16,184952.88258342698
2005-08-17,185086.00487074972
2005-08-18,184641.04736031542
2005-08-19,184999.45665098095
2005-08-22,185356.95525140208
2005-08-23,184535.2212321576
2005-08-24,183791.93805643445
2005-08-25,184439.65366132374
2005-08-26,183131.55398942658
2005-08-29,184038.98148528815
2005-08-30,183305.198884579
2005-08-31,185741.68976480834
2005-09-01,185743.77383249634
2005-09-02,185315.96480978339
2005-09-06,187500.19952430786
2005-09-07,187966.56599533928
2005-09-08,187128.18998492503
2005-09-09,188715.62673838285
2005-09-12,189111.73429002598
2005-09-13,187710.22921759082
2005-09-14,186844.31167585583
2005-09-15,186909.61542236686
2005-09-16,188143.3222658118
2005-09-19,186716.39643578135
2005-09-20,184913.41173362656
2005-09-21,183043.27937130307
2005-09-22,183925.26550966757
2005-09-23,184641.1652717376
2005-09-26,184934.12549089923
2005-09-27,185074.83202252947
2005-09-28,185466.83530472234
2005-09-29,187056.41351623784
2005-09-30,187923.5969015566
2005-10-03,188244.08532371896
2005-10-04,186439.54436042506
2005-10-05,183175.7405933405
2005-10-06,182095.87434388069
2005-10-07,182939.04248294336
2005-10-10,181245.34607957036
2005-10-11,180814.94132042138
2005-10-12,179129.02248740962
2005-10-13,178680.5278656751
2005-10-14,180604.80192720168
2005-10-17,181422.02920698584
2005-10-18,179822.19872738176
2005-10-19,182251.57496086776
2005-10-20,179850.14948642132
2005-10-21,180630.89865395534
2005-10-24,183779.4005298565
2005-10-25,183362.070455006
2005-10-26,182523.74794213206
2005-10-27,180448.43706447663
2005-10-28,183671.10256244335
2005-10-31,185580.08281577268
2005-11-01,185179.42519725647
2005-11-02,187444.1094709462
2005-11-03,188198.05054557204
2005-11-04,188157.92853450458
2005-11-07,188699.54305796124
2005-11-08,187818.3828967592
2005-11-09,188325.1158863497
2005-11-10,189802.91071122146
2005-11-11,190341.05993776684
2005-11-14,190317.39955049098
2005-11-15,189460.53024879014
2005-11-16,189793.42000070342
2005-11-17,192328.06538458265
2005-11-18,192959.02169631014
2005-11-21,194193.6885477247
2005-11-22,195393.98866642363
2005-11-23,195824.75564030968
2005-11-25,196229.85406416556
2005-11-28,194511.34835540713
2005-11-29,195061.08191584848
2005-11-30,194220.09367822777
2005-12-01,197099.65556176548
2005-12-02,197390.73347892961
2005-12-05,196611.69052763525
2005-12-06,196841.96984321342
2005-12-07,195803.05538109457
2005-12-08,195889.90378138944
2005-12-09,196416.83800058204
2005-12-12,196560.64019191096
2005-12-13,197273.5560892846
2005-12-14,198081.2257425003
2005-12-15,197520.5365123576
2005-12-16,197324.07962197633
2005-12-19,195636.3057801365
2005-12-20,195924.55317588497
2005-12-21,196884.85960533825
2005-12-22,197859.54019174827
2005-12-23,198145.84538833864
2005-12-27,196399.769937618
2005-12-28,196743.8898184876
2005-12-29,196375.95127138382
2005-12-30,195248.7278840833
2006-01-03,197921.92354813486
2006-01-04,199224.3600522776
2006-01-05,199311.52462162657
2006-01-06,201368.7489118531
2006-01-09,202511.3482399057
2006-01-10,202476.94601837845
2006-01-11,202957.9903902908
2006-01-12,201721.54095381533
2006-01-13,201833.67797397377
2006-01-17,201084.22200374943
2006-01-18,200974.72149696865
2006-01-19,202416.2450041367
2006-01-20,199211.8611022756
2006-01-23,199614.13952010046
2006-01-24,201120.68904214023
2006-01-25,200779.2101720681
2006-01-26,202348.4164519077
2006-01-27,203738.20135619622
2006-01-30,203948.46218708725
2006-01-31,203412.81160319547
2006-02-01,203571.38392369798
2006-02-02,201941.18338132615
2006-02-03,200997.94086138526
2006-02-06,201485.28517352702
2006-02-07,199940.73098183534
2006-02-08,201002.35578880121
2006-02-09,200962.0848909866
2006-02-10,201335.9832366154
2006-02-13,200664.74420032182
2006-02-14,202663.34715153868
2006-02-15,203805.5672705907
2006-02-16,205468.47202794932
2006-02-17,205242.92676393074
2006-02-21,204704.02055090875
2006-02-22,206638.62191957972
2006-02-23,206056.90469968275
2006-02-24,206378.48459588413
2006-02-27,206957.17882446156
2006-02-28,204715.74850923126
2006-03-01,206729.81833238836
2006-03-02,206254.30972460634
2006-03-03,205701.4560269
2006-03-06,203993.83895702058
2006-03-07,203174.05663521716
2006-03-08,203297.2509465835
2006-03-09,202762.4299564454
2006-03-10,204454.67696448535
2006-03-13,204828.68020813374
2006-03-14,207226.17816226053
2006-03-15,208524.6540784496
2006-03-16,209002.33770804037
2006-03-17,209583.26488383737
2006-03-20,209085.13095518938
2006-03-21,207748.3336653598
2006-03-22,208866.22504943935
2006-03-23,208578.0303005999
2006-03-24,209390.19708499167
2006-03-27,209144.08803703252
2006-03-28,208384.5015652412
2006-03-29,210365.76797116245
2006-03-30,209848.42121604292
2006-03-31,209479.2361675108
2006-04-03,209803.1317123026
2006-04-04,211004.72383257412
2006-04-05,212265.04248559754
2006-04-06,211900.15696163123
2006-04-07,209739.61834721023
2006-04-10,209442.59744426512
2006-04-11,207642.33699481486
2006-04-12,208050.19336678478
2006-04-13,208208.8362247041
2006-04-17,207868.75638419043
2006-04-18,212041.54724309707
2006-04-19,212884.53600938345
2006-04-20,213079.54082601963
2006-04-21,213046.40467278534
2006-04-24,212768.68655220373
2006-04-25,211549.45333597373
2006-04-26,211978.55649360342
2006-04-27,212200.0538167883
2006-04-28,212243.01184077526
2006-05-01,211302.51589155034
2006-05-02,212278.59558583226
2006-05-03,211794.56299723734
2006-05-04,213028.97948376831
2006-05-05,215254.65231816212
2006-05-08,215322.35887631707
2006-05-09,215124.88495283865
2006-05-10,215457.72939973368
2006-05-11,212773.3646224372
2006-05-12,210089.93048143992
2006-05-15,210059.68126099734
2006-05-16,209234.85721713505
2006-05-17,205723.13977972275
2006-05-18,204278.44400812138
2006-05-19,205549.6933515432
2006-05-22,204372.1112419035
2006-05-23,203478.31523576606
2006-05-24,203329.03734462557
2006-05-25,205805.9464306482
2006-05-26,207088.5532944521
2006-05-30,203927.05328815785
